40602556,0.6890259,-0.5507202,0.46728516,-0.059387207,-21,-71,-27,-93,-3,-80
40610584,0.6881714,-0.55096436,0.46820068,-0.06060791,-21,-84,-27,-80,-3,-37
40618600,0.6871948,-0.55114746,0.46917725,-0.062072754,-21,-63,-27,-55,-2,65
40626612,0.68634033,-0.55126953,0.47003174,-0.0635376,-21,-19,-27,-33,-2,-77
40634620,0.6856079,-0.55145264,0.47076416,-0.064941406,-20,21,-27,-14,-1,12
40642644,0.6848755,-0.55163574,0.47143555,-0.066223145,-20,77,-27,-29,-1,46
40650664,0.68414307,-0.552063,0.4718628,-0.06732178,-20,-69,-27,-37,-1,9
40658684,0.6835327,-0.5526123,0.47192383,-0.067993164,-19,63,-27,-34,-2,-15
40666696,0.6832886,-0.55322266,0.47149658,-0.06829834,-19,-76,-27,-4,-2,-36
40674700,0.6832886,-0.55389404,0.47076416,-0.06829834,-18,14,-27,-43,-1,2
40682716,0.6833496,-0.5545654,0.46990967,-0.06817627,-18,81,-27,-58,-1,26
40690728,0.68341064,-0.5552368,0.46899414,-0.068115234,-18,108,-27,-42,-1,40
40698760,0.6831665,-0.5559082,0.4685669,-0.06842041,-18,104,-27,-63,-1,10
40706780,0.68255615,-0.5565796,0.4685669,-0.06903076,-18,105,-27,-121,-2,-67
40714780,0.6816406,-0.55737305,0.46875,-0.070007324,-18,126,-27,113,-2,113
40722796,0.68066406,-0.55810547,0.46917725,-0.07116699,-18,-91,-27,77,-2,60
40730812,0.67962646,-0.5588989,0.4696045,-0.072387695,-18,-71,-27,62,-2,51
40738836,0.6786499,-0.5597534,0.4697876,-0.07336426,-18,-20,-27,58,-2,35
40746848,0.6779785,-0.5606079,0.46966553,-0.07409668,-17,35,-27,52,-2,104
40754864,0.67755127,-0.56134033,0.46923828,-0.07470703,-17,67,-27,52,-2,-38
40763400,0.677124,-0.5620117,0.4689331,-0.07543945,-17,52,-27,55,-1,72
40770896,0.67645264,-0.5626221,0.46899414,-0.076416016,-17,6,-27,45,-1,79
40778904,0.6754761,-0.5632324,0.46948242,-0.077697754,-18,-33,-27,47,-1,38
40786920,0.6743164,-0.56378174,0.47027588,-0.07910156,-18,-6,-27,25,-2,-19
40794944,0.6730957,-0.5643921,0.47106934,-0.080444336,-17,26,-27,23,-2,-94
40802956,0.6719971,-0.5650635,0.47161865,-0.08148193,-17,71,-27,27,-2,72
40810972,0.6710205,-0.5657959,0.47198486,-0.082336426,-17,108,-27,21,-3,-2
40818984,0.67004395,-0.5664673,0.47247314,-0.08312988,-17,105,-27,22,-3,-51
40827000,0.6687622,-0.56707764,0.47332764,-0.08441162,-17,88,-27,39,-3,-83
40835020,0.6668701,-0.567688,0.47491455,-0.08660889,-17,86,-27,34,-3,116
40843548,0.6642456,-0.56817627,0.47729492,-0.089782715,-17,78,-27,17,-3,37
40851052,0.6612549,-0.56866455,0.4802246,-0.093444824,-17,57,-27,33,-4,-43
40859576,0.6582031,-0.5690918,0.4831543,-0.097229004,-17,75,-27,35,-4,-87
40867088,0.6553345,-0.5695801,0.4857788,-0.10070801,-17,114,-27,31,-4,-97
40875104,0.65283203,-0.5701294,0.48779297,-0.103637695,-17,-101,-27,31,-4,-88
40883116,0.6506958,-0.5708008,0.48937988,-0.105895996,-17,-91,-27,38,-4,-89
40891144,0.6489258,-0.5715332,0.49053955,-0.10748291,-17,-104,-27,47,-4,-90
40899160,0.647522,-0.5722046,0.49139404,-0.10845947,-17,126,-27,49,-4,-92
40907164,0.64642334,-0.572876,0.4920044,-0.10888672,-17,94,-27,44,-4,-105
40915180,0.64575195,-0.5734253,0.49230957,-0.10870361,-17,73,-27,26,-4,-127
40923216,0.6452637,-0.5739136,0.49243164,-0.1081543,-17,64,-27,17,-4,85
40931220,0.64489746,-0.5743408,0.4925537,-0.107666016,-17,75,-28,-10,-4,55
40939248,0.6444092,-0.574646,0.4928589,-0.10736084,-17,93,-28,-55,-4,25
40947268,0.64367676,-0.5750122,0.4934082,-0.10748291,-17,127,-28,-58,-5,-41
40955264,0.6425781,-0.5753784,0.4942627,-0.10809326,-17,-92,-28,-57,-5,-75
40963284,0.6413574,-0.5756836,0.4953003,-0.10900879,-17,-51,-28,-69,-5,-69
40979320,0.6390381,-0.57629395,0.49719238,-0.110961914,-17,-22,-28,-58,-5,-52
40987836,0.6380005,-0.5765991,0.49804688,-0.111694336,-17,-44,-28,-35,-5,-66
40995348,0.6370239,-0.57684326,0.49884033,-0.11218262,-17,-89,-28,-22,-5,-73
41003376,0.63604736,-0.5770874,0.49975586,-0.11254883,-17,-120,-28,-8,-5,-105
41011380,0.6350708,-0.5772705,0.5006714,-0.11279297,-17,123,-27,3,-5,116
41019400,0.63409424,-0.57751465,0.5015869,-0.113098145,-17,-113,-28,-3,-5,112
41027420,0.6331787,-0.5777588,0.5023804,-0.113342285,-17,-58,-27,4,-5,127
41035428,0.6324463,-0.57806396,0.5029297,-0.113586426,-17,-7,-27,6,-5,-83
41043448,0.631897,-0.57836914,0.50323486,-0.11364746,-16,29,-28,-2,-5,-38
41051460,0.6314697,-0.5786743,0.50341797,-0.11352539,-16,13,-28,-1,-5,-46
41059472,0.6311035,-0.5790405,0.50354004,-0.113220215,-17,-39,-27,5,-5,-97
41067492,0.63067627,-0.5793457,0.5038452,-0.11291504,-17,-102,-27,1,-5,111
41075516,0.63012695,-0.57958984,0.5043335,-0.1126709,-17,94,-27,5,-5,56
41083520,0.62939453,-0.57977295,0.5050049,-0.11260986,-17,61,-28,-3,-5,6
41091548,0.628479,-0.57995605,0.5059204,-0.11254883,-17,49,-28,-14,-6,-74
41108096,0.626709,-0.58032227,0.50756836,-0.11291504,-17,-112,-28,-54,-6,-18
41115588,0.62628174,-0.58044434,0.50787354,-0.11340332,-17,-56,-28,-71,-5,97
41123608,0.6260376,-0.5805664,0.5079956,-0.11376953,-17,-89,-28,-69,-5,107
41131616,0.6259155,-0.5805664,0.5081177,-0.11395264,-17,94,-28,-74,-5,34
41140156,0.62579346,-0.5805664,0.5083008,-0.1138916,-17,32,-28,-84,-6,-79
41147644,0.62579346,-0.5805664,0.5083008,-0.11352539,-17,17,-28,-99,-6,50
41155660,0.62597656,-0.58062744,0.5081177,-0.112976074,-17,25,-28,-96,-7,-36
41163668,0.62628174,-0.5806885,0.50787354,-0.11230469,-17,22,-28,-115,-7,-85
41171700,0.626709,-0.58062744,0.5075073,-0.1116333,-18,-4,-28,-32,-7,-83
41179704,0.62713623,-0.58062744,0.5072632,-0.11090088,-17,7,-28,-23,-7,-93
41187720,0.6275635,-0.58062744,0.506897,-0.11004639,-17,41,-27,0,-7,-82
41195724,0.6281128,-0.58062744,0.5064087,-0.10900879,-17,116,-27,6,-7,-32
41211764,0.630249,-0.5807495,0.50427246,-0.105651855,-17,-12,-27,47,-6,-120
41219776,0.631897,-0.5808716,0.5025635,-0.103393555,-16,1,-27,69,-6,-24
41227784,0.633728,-0.58099365,0.50061035,-0.10076904,-17,-22,-27,65,-5,31
41235804,0.63568115,-0.5811157,0.49853516,-0.09790039,-17,-77,-27,70,-5,69
41243824,0.63775635,-0.58117676,0.49645996,-0.09472656,-17,119,-27,83,-5,81
41251832,0.6399536,-0.5812378,0.4942627,-0.091430664,-17,70,-27,84,-5,89
41259864,0.64208984,-0.5812378,0.49206543,-0.088012695,-17,50,-27,83,-5,85
41267872,0.64416504,-0.58135986,0.48980713,-0.08453369,-17,62,-27,75,-5,38
41275888,0.64624023,-0.5814209,0.48754883,-0.08099365,-17,83,-27,68,-6,-22
41283912,0.6483154,-0.58148193,0.48535156,-0.07739258,-17,67,-27,78,-6,-38
41291924,0.6502075,-0.581604,0.48321533,-0.07373047,-17,115,-27,73,-6,-50
41299944,0.65216064,-0.58166504,0.48101807,-0.0703125,-17,-77,-27,61,-5,73
41307964,0.6543579,-0.58166504,0.47851562,-0.06695557,-17,-24,-27,49,-5,-42
41315968,0.65667725,-0.581604,0.47583008,-0.06359863,-17,-29,-27,51,-4,73
41323988,0.6589966,-0.58148193,0.4732666,-0.060180664,-17,126,-27,78,-4,121
41331996,0.66119385,-0.5812988,0.47088623,-0.056762695,-17,2,-27,103,-4,117
41340012,0.663208,-0.5810547,0.46875,-0.053344727,-18,-119,-27,110,-4,99
41348032,0.664978,-0.58081055,0.4668579,-0.0501709,-18,57,-27,106,-4,92
41356052,0.6665039,-0.5805664,0.46520996,-0.047302246,-18,15,-27,113,-4,96
41364064,0.6678467,-0.58032227,0.4638672,-0.04473877,-19,-7,-27,-118,-4,-123
41372084,0.66900635,-0.5800171,0.46270752,-0.042663574,-18,2,-27,-100,-4,-80
41380092,0.66986084,-0.579834,0.46191406,-0.04107666,-18,15,-27,-87,-4,-54
41388116,0.67059326,-0.5795288,0.46136475,-0.03967285,-18,18,-27,-58,-4,-36
41396136,0.6711426,-0.57928467,0.46099854,-0.038330078,-18,16,-27,-59,-4,-48
41404152,0.6716919,-0.57891846,0.4607544,-0.037109375,-18,10,-27,-19,-3,16
41412164,0.6721802,-0.5786743,0.46044922,-0.035827637,-18,26,-27,-22,-3,20
41420172,0.67266846,-0.5784912,0.46002197,-0.034729004,-18,66,-27,-37,-3,55
41428720,0.6732178,-0.5783081,0.45959473,-0.033935547,-18,61,-27,-46,-3,91
41436224,0.67352295,-0.57806396,0.45941162,-0.0335083,-19,-19,-27,-39,-3,89
41444756,0.673584,-0.5779419,0.4595337,-0.033325195,-19,-110,-27,-57,-3,39
41452764,0.6734009,-0.57769775,0.45996094,-0.0335083,-19,47,-27,-78,-3,13
41460264,0.6732788,-0.5774536,0.46051025,-0.03375244,-20,-11,-27,-66,-3,11
41468276,0.67315674,-0.5772095,0.4609375,-0.033935547,-20,-40,-27,-52,-3,10
41476300,0.67315674,-0.57702637,0.46118164,-0.033813477,-20,-43,-27,-49,-3,12
41484308,0.67352295,-0.5767212,0.4611206,-0.03326416,-20,-24,-27,-25,-3,28
41492832,0.67419434,-0.57647705,0.46051025,-0.031982422,-19,33,-27,-35,-4,-27
41500340,0.67541504,-0.57611084,0.4593506,-0.030090332,-19,81,-26,0,-4,-23
41508348,0.677124,-0.5756836,0.45751953,-0.02746582,-19,116,-26,12,-4,-12
41516372,0.67926025,-0.5751343,0.45513916,-0.024230957,-19,-93,-26,22,-3,4
41524380,0.68170166,-0.574646,0.45239258,-0.020751953,-19,-63,-26,26,-3,34
41532396,0.68414307,-0.57403564,0.44952393,-0.01727295,-19,-76,-26,44,-3,75
41540420,0.68652344,-0.5734863,0.44677734,-0.013916016,-19,124,-26,44,-3,61
41548428,0.6885376,-0.572937,0.44439697,-0.010864258,-19,53,-26,49,-3,65
41556448,0.6903076,-0.5723877,0.4423828,-0.008178711,-20,-15,-26,44,-3,63
41564464,0.6918335,-0.5718994,0.4407959,-0.005859375,-20,-63,-26,54,-3,70
41572476,0.69311523,-0.5713501,0.4393921,-0.0038452148,-20,-77,-26,55,-3,86
41580504,0.694397,-0.5708618,0.43804932,-0.001953125,-20,-53,-26,51,-3,109
41604552,0.6984863,-0.569458,0.4333496,0.0045776367,-19,-93,-26,127,-2,62
41612560,0.7003174,-0.5689087,0.4310913,0.0073242188,-18,6,-26,-126,-2,-66
41620580,0.7026367,-0.56829834,0.42797852,0.010620117,-18,74,-26,117,-1,103
41628600,0.7053833,-0.56762695,0.42425537,0.014343262,-18,61,-26,105,-1,-24
41636628,0.7081299,-0.5670166,0.42034912,0.018310547,-19,-71,-26,99,0,3
41644628,0.7105713,-0.5663452,0.41687012,0.022216797,-20,-22,-26,110,-1,-30
41652640,0.7126465,-0.5656128,0.41418457,0.02557373,-20,19,-26,-125,-1,-47
41660660,0.7141113,-0.5648804,0.41241455,0.028137207,-21,123,-26,127,-1,-45
41668676,0.7151489,-0.56427,0.41149902,0.029663086,-21,42,-26,115,-1,-29
41676700,0.71569824,-0.56365967,0.41119385,0.030395508,-21,43,-26,109,-1,-10
41684724,0.7160034,-0.5632324,0.41131592,0.030578613,-21,101,-26,122,0,29
41692744,0.7161865,-0.5628052,0.4116211,0.030395508,-21,-58,-26,-105,0,103
41700744,0.71624756,-0.56243896,0.41192627,0.030151367,-20,61,-26,-68,0,-93
41708764,0.7164917,-0.5621338,0.41192627,0.030212402,-20,-39,-26,-40,0,-30
41717276,0.71698,-0.56188965,0.41137695,0.030822754,-19,126,-26,-23,1,62
41724792,0.71795654,-0.5615845,0.4099121,0.032165527,-19,-13,-26,-20,1,122
41732804,0.7194824,-0.56121826,0.4076538,0.034301758,-18,5,-26,-26,1,-98
41740820,0.72143555,-0.56073,0.40454102,0.037597656,-19,-74,-26,-15,1,100
41756848,0.7249756,-0.55981445,0.39886475,0.043762207,-20,-124,-26,-24,1,22
41764872,0.72631836,-0.5593872,0.39672852,0.046325684,-21,-22,-26,-77,0,-51
41772884,0.727478,-0.5588989,0.39501953,0.04840088,-21,-92,-26,-61,0,-30
41780892,0.7285156,-0.55841064,0.39349365,0.05029297,-21,-111,-26,-73,0,-20
41788908,0.72961426,-0.5579834,0.3918457,0.052368164,-21,-44,-26,-72,0,-21
41796928,0.7310791,-0.5574341,0.38952637,0.05505371,-20,38,-26,-73,0,-30
41805456,0.7329712,-0.55682373,0.38635254,0.05847168,-20,90,-26,-58,1,8
41812968,0.7352905,-0.5560303,0.3824463,0.0625,-20,-125,-26,-41,1,76
41820980,0.737854,-0.55511475,0.37799072,0.06695557,-20,-127,-26,-31,1,-92
41828992,0.74053955,-0.5541992,0.37322998,0.0715332,-20,101,-26,-28,1,-22
41837016,0.74316406,-0.55322266,0.36846924,0.07623291,-20,46,-26,-17,2,18
41845020,0.7457886,-0.55218506,0.36376953,0.08081055,-21,-11,-25,25,2,73
41853036,0.74835205,-0.5510254,0.35925293,0.08520508,-21,-52,-25,62,2,-93
41861052,0.7505493,-0.5500488,0.3550415,0.089416504,-21,-97,-25,78,2,-86
41869076,0.7524414,-0.5492554,0.35131836,0.09326172,-21,-126,-25,71,2,-83
41877088,0.75408936,-0.54852295,0.34802246,0.09643555,-21,-114,-25,83,2,-12
41885108,0.75549316,-0.5479126,0.34521484,0.099243164,-21,-57,-25,96,3,69
41893112,0.75683594,-0.5472412,0.34240723,0.10205078,-20,47,-25,112,3,-94
41901140,0.7583008,-0.54663086,0.3392334,0.105163574,-20,-66,-25,117,3,-29
41909148,0.76000977,-0.54589844,0.33538818,0.10888672,-19,50,-25,123,4,23
41917676,0.76190186,-0.545105,0.3310547,0.112976074,-19,123,-25,125,4,94
41925176,0.7640381,-0.5441284,0.3260498,0.11767578,-19,120,-25,123,4,-104
41933192,0.7659912,-0.5432129,0.321167,0.12231445,-19,50,-25,-124,4,-78
41941748,0.76776123,-0.5422363,0.31695557,0.12646484,-20,-50,-25,-125,4,-20
41949248,0.76916504,-0.54138184,0.31359863,0.12994385,-20,90,-25,126,4,-6
41957244,0.77020264,-0.54071045,0.3110962,0.13256836,-21,-15,-25,-123,5,16
41965264,0.770813,-0.54022217,0.30975342,0.13439941,-21,-83,-25,-80,5,64
41973272,0.77111816,-0.5397949,0.30914307,0.13543701,-21,-75,-25,-110,5,-122
41981288,0.77130127,-0.53948975,0.3088379,0.13623047,-21,-49,-25,-108,5,-106
41989308,0.7714844,-0.5392456,0.3085327,0.13708496,-20,33,-25,-112,5,-96
41997332,0.7716675,-0.53900146,0.30792236,0.1381836,-20,-117,-25,-109,5,-70
42005352,0.7720947,-0.53863525,0.30688477,0.13952637,-20,-15,-25,-72,5,-29
42013360,0.7727051,-0.538208,0.30548096,0.14099121,-19,62,-25,-95,6,37
42021368,0.77337646,-0.53778076,0.30389404,0.14251709,-19,61,-25,-92,6,61
42029388,0.77386475,-0.53741455,0.30273438,0.1437378,-20,-21,-25,-71,6,89
42037396,0.77404785,-0.5371094,0.30236816,0.14447021,-20,110,-25,-64,6,86
42045432,0.7739868,-0.5369873,0.30273438,0.14453125,-20,20,-25,-52,6,117
42053436,0.7737427,-0.53692627,0.30358887,0.14428711,-21,-38,-25,-51,6,115
42061452,0.7734375,-0.53692627,0.30456543,0.14398193,-21,-10,-25,-33,6,-111
42069472,0.7732544,-0.53686523,0.30499268,0.14404297,-20,62,-25,-33,6,-121
42085480,0.7737427,-0.53637695,0.30334473,0.14685059,-20,-51,-25,-14,6,60
42093504,0.774292,-0.5359497,0.30145264,0.14910889,-20,-25,-25,-12,6,53
42101528,0.7749634,-0.53552246,0.29943848,0.15148926,-20,-49,-25,-21,6,52
42110052,0.77563477,-0.5350342,0.29742432,0.1538086,-20,-97,-25,-18,6,68
42117556,0.77612305,-0.53460693,0.29577637,0.15588379,-20,65,-25,-19,6,68
42126088,0.77648926,-0.5342407,0.29455566,0.15753174,-21,-31,-25,-15,6,73
42133600,0.7766113,-0.5340576,0.29418945,0.1585083,-21,113,-25,-4,6,74
42142144,0.7764282,-0.5339966,0.29449463,0.15887451,-21,3,-24,4,6,88
42149624,0.776062,-0.5340576,0.29559326,0.1585083,-22,-73,-24,12,6,-104
42157640,0.77557373,-0.5341797,0.2970581,0.15765381,-22,-100,-24,21,6,-46
42165644,0.7750244,-0.5344238,0.29870605,0.15649414,-22,-65,-24,24,7,6
42173672,0.7744751,-0.53460693,0.30023193,0.15557861,-21,43,-24,30,7,51
42181684,0.7739868,-0.53479004,0.3013916,0.1550293,-21,-60,-24,54,7,55
42189708,0.7737427,-0.5348511,0.30187988,0.1552124,-20,71,-24,71,7,9
42197724,0.77368164,-0.53479004,0.30163574,0.15618896,-20,-86,-24,76,6,-37
42205724,0.77386475,-0.53460693,0.3007202,0.15783691,-20,-19,-24,76,6,-86
42213736,0.7741699,-0.53430176,0.29937744,0.159729,-20,-6,-24,74,6,-96
42221756,0.7746582,-0.53393555,0.29779053,0.16156006,-20,-16,-24,58,6,-87
42229772,0.7751465,-0.53356934,0.2962036,0.16326904,-20,-74,-24,42,6,-71
42237812,0.77557373,-0.5332031,0.29492188,0.16473389,-20,73,-24,49,6,-97
42245812,0.77575684,-0.53302,0.2942505,0.16571045,-21,-53,-24,38,6,-99
42253824,0.77575684,-0.532959,0.2942505,0.16607666,-21,101,-24,34,6,-107
42261844,0.7755127,-0.53302,0.29492188,0.16577148,-21,11,-24,35,6,-104
42269856,0.77508545,-0.5332031,0.29608154,0.16497803,-22,-45,-24,42,6,-79
42277868,0.7746582,-0.53338623,0.2975464,0.1638794,-22,-62,-24,46,6,-42
42293892,0.7738037,-0.53375244,0.30041504,0.16137695,-21,14,-24,50,7,17
42301928,0.7734375,-0.53393555,0.30151367,0.16046143,-21,-117,-24,62,7,27
42309936,0.77319336,-0.5340576,0.302063,0.16009521,-20,42,-24,93,6,-36
42317940,0.77319336,-0.5340576,0.30200195,0.16046143,-20,-116,-24,87,6,-124
42325956,0.7733154,-0.5339966,0.30126953,0.16137695,-20,-74,-24,79,6,73
42334488,0.7735596,-0.5338135,0.300354,0.16247559,-20,-87,-24,86,6,62
42342000,0.7737427,-0.53356934,0.29968262,0.16357422,-20,107,-24,101,6,63
42350012,0.7739258,-0.5333252,0.29925537,0.16442871,-20,40,-24,103,6,83
42358032,0.7739258,-0.5332031,0.29919434,0.16479492,-21,-7,-24,86,6,92
42366052,0.77386475,-0.5331421,0.2994995,0.16467285,-21,-49,-24,78,6,122
42374060,0.7737427,-0.5331421,0.30004883,0.1642456,-21,-88,-24,68,6,-101
42382076,0.7736206,-0.5332031,0.3007202,0.16363525,-21,125,-24,40,6,-68
42390084,0.77337646,-0.53326416,0.30151367,0.16290283,-21,71,-24,48,6,-53
42398100,0.77319336,-0.5333252,0.30230713,0.16210938,-21,20,-24,25,6,-20
42406108,0.7729492,-0.53338623,0.30322266,0.16131592,-22,-22,-24,32,6,-6
42414132,0.7727661,-0.53344727,0.30407715,0.16046143,-22,-58,-24,38,6,-4
42422148,0.772583,-0.5335083,0.3050537,0.1593628,-22,-45,-24,48,6,-14
42430172,0.77227783,-0.5336914,0.30621338,0.15814209,-21,41,-24,82,7,4
42438172,0.7719116,-0.5338745,0.30725098,0.15704346,-21,-97,-24,113,6,-27
42446188,0.77160645,-0.5340576,0.3081665,0.15618896,-20,3,-24,127,6,-86
42454228,0.7713623,-0.5342407,0.3086548,0.15570068,-20,78,-24,122,6,121
42462240,0.77130127,-0.5343628,0.30877686,0.15545654,-20,-127,-24,108,6,108
42470264,0.7713623,-0.5343628,0.3086548,0.15539551,-20,-126,-24,106,6,127
42478268,0.77142334,-0.53430176,0.30847168,0.15545654,-20,84,-24,-128,6,-105
42486272,0.7714844,-0.5342407,0.30847168,0.15551758,-20,13,-24,-112,6,-73
42494312,0.77142334,-0.5342407,0.3086548,0.15539551,-21,-62,-24,-109,6,-38
42502308,0.7713623,-0.5342407,0.30908203,0.15509033,-21,-102,-24,-115,6,-16
42510312,0.77111816,-0.5343628,0.30963135,0.15460205,-21,-122,-24,-127,6,-21
42518336,0.770874,-0.5345459,0.31036377,0.15393066,-21,-127,-24,118,6,-29
42526348,0.77056885,-0.534729,0.3110962,0.15307617,-21,124,-24,102,6,-35
42534368,0.7702637,-0.53497314,0.31201172,0.15203857,-21,114,-24,90,6,-50
42542896,0.76989746,-0.5352173,0.31298828,0.15093994,-21,113,-24,87,6,-65
42550396,0.76953125,-0.53552246,0.3140869,0.14971924,-21,120,-24,92,6,-90
42558932,0.769104,-0.5357666,0.31518555,0.14849854,-21,-111,-24,91,6,-113
42574448,0.7683716,-0.53619385,0.31726074,0.1461792,-21,-21,-24,107,6,117
42582464,0.76812744,-0.53637695,0.31811523,0.14526367,-20,15,-24,120,6,113
42590992,0.7678833,-0.536499,0.31866455,0.14459229,-20,46,-24,118,6,121
42598500,0.76776123,-0.5366211,0.31903076,0.14398193,-20,60,-24,103,6,-124
42606508,0.7677002,-0.5366821,0.31933594,0.14349365,-20,47,-24,89,6,-114
42614536,0.76763916,-0.5368042,0.31958008,0.1428833,-20,12,-24,76,6,-111
42622540,0.7675171,-0.53686523,0.32000732,0.14227295,-21,-53,-24,63,6,-128
42630552,0.767334,-0.5369873,0.32061768,0.14147949,-21,111,-24,60,6,120
42638568,0.7670288,-0.5371094,0.32147217,0.140625,-21,19,-24,67,6,119
42646592,0.76672363,-0.5371704,0.3225708,0.13964844,-22,-44,-24,66,6,112
42654612,0.7663574,-0.5372925,0.32366943,0.13867188,-22,-65,-24,63,6,102
42662632,0.7659912,-0.53741455,0.32476807,0.13763428,-22,-46,-24,65,6,72
42670632,0.765625,-0.5375366,0.32574463,0.13677979,-22,-8,-24,80,6,34
42678648,0.7653198,-0.53759766,0.32666016,0.1359253,-21,42,-24,69,6,3
42686660,0.7650757,-0.5377197,0.32739258,0.1352539,-21,92,-24,96,5,-20
42695192,0.7648926,-0.53778076,0.3279419,0.13464355,-21,-101,-24,90,5,-17
42702724,0.76483154,-0.53778076,0.32824707,0.13433838,-21,-52,-24,90,5,-3
42710728,0.76483154,-0.53778076,0.3283081,0.13415527,-21,-20,-24,84,6,29
42718740,0.7648926,-0.5377197,0.32824707,0.13415527,-21,-1,-24,80,6,68
42726748,0.76501465,-0.53759766,0.32806396,0.13427734,-21,-15,-24,92,6,120
42734760,0.76519775,-0.5374756,0.32781982,0.13452148,-21,-52,-24,101,6,-103
42742776,0.7653198,-0.5372925,0.3277588,0.13476562,-21,-93,-24,102,6,-87
42750800,0.7653198,-0.53723145,0.3277588,0.13494873,-21,125,-24,101,6,-83
42758832,0.7653198,-0.5371094,0.32788086,0.13500977,-21,110,-24,107,6,-86
42766832,0.7652588,-0.5371094,0.32806396,0.13500977,-21,125,-24,109,6,-111
42774856,0.7650757,-0.53723145,0.3283081,0.1348877,-21,-86,-24,95,6,84
42782868,0.7649536,-0.5373535,0.3284912,0.13482666,-21,-31,-24,100,6,28
42790884,0.76483154,-0.53741455,0.32855225,0.13482666,-20,13,-24,101,5,-13
42798908,0.76483154,-0.5374756,0.32855225,0.13482666,-20,27,-24,90,5,-30
42806912,0.7647705,-0.5375366,0.32855225,0.13500977,-20,37,-24,43,5,-52
42814928,0.7647095,-0.53759766,0.3284912,0.13519287,-20,28,-24,19,5,-65
42822932,0.76452637,-0.53778076,0.32843018,0.13543701,-20,15,-24,12,5,-90
42831468,0.76434326,-0.53796387,0.3284912,0.13568115,-20,9,-24,23,5,103
42839000,0.7642822,-0.53796387,0.32861328,0.13586426,-21,-44,-24,87,5,-117
42846992,0.76416016,-0.5378418,0.3289795,0.13598633,-21,-94,-24,123,5,-80
42855008,0.7640991,-0.5377197,0.3293457,0.13598633,-21,-114,-24,123,5,-38
42863028,0.763916,-0.53778076,0.3297119,0.1359253,-21,-95,-24,100,5,-86
42871048,0.76379395,-0.53778076,0.3300171,0.13586426,-21,-67,-24,98,5,-106
42879056,0.76379395,-0.5376587,0.3302002,0.1359253,-21,-57,-24,124,5,-96
42887084,0.763855,-0.53741455,0.3303833,0.13604736,-21,-62,-24,126,5,-62
42895096,0.763855,-0.5372925,0.33062744,0.13616943,-21,-80,-24,114,5,-17
42903120,0.7637329,-0.53723145,0.33081055,0.13623047,-21,-66,-24,89,5,-58
42911116,0.76379395,-0.53704834,0.33099365,0.1362915,-21,-95,-24,121,6,21
42919132,0.763855,-0.53686523,0.3312378,0.1362915,-21,-117,-24,-111,6,62
42927156,0.76397705,-0.53656006,0.33148193,0.13623047,-21,96,-24,-108,6,-117
42935176,0.7640381,-0.53637695,0.33172607,0.13598633,-21,34,-24,-98,6,-68
42943176,0.7640381,-0.5362549,0.3319702,0.13574219,-21,9,-24,-112,6,-87
42951196,0.7640991,-0.5360718,0.33215332,0.13562012,-22,-44,-24,127,6,-103
42959212,0.7640381,-0.5360718,0.33233643,0.13562012,-22,-100,-24,110,6,-107
42967228,0.763855,-0.5361328,0.3326416,0.13549805,-22,123,-24,77,6,60
42975252,0.7636719,-0.53619385,0.3330078,0.13537598,-22,84,-24,102,6,82
42983292,0.76348877,-0.5362549,0.33355713,0.13513184,-22,77,-24,114,6,72
42991280,0.7632446,-0.5362549,0.33416748,0.13476562,-22,88,-24,117,6,94
42999292,0.7630005,-0.53637695,0.3347168,0.13439941,-22,-128,-24,117,6,94
43007324,0.76275635,-0.536499,0.33520508,0.1340332,-22,-72,-24,121,6,88
43015312,0.76257324,-0.5366211,0.33551025,0.13378906,-22,-10,-24,125,6,89
43023336,0.7624512,-0.53674316,0.33563232,0.13360596,-21,71,-24,-120,6,93
43031356,0.76239014,-0.53686523,0.33563232,0.13354492,-21,-103,-24,-107,6,108
43039372,0.7623291,-0.53704834,0.33551025,0.13348389,-21,-50,-24,127,6,105
43047380,0.76226807,-0.5372925,0.3352661,0.13348389,-21,-34,-24,98,6,92
43055384,0.76220703,-0.5375366,0.33496094,0.13360596,-21,-54,-24,82,6,64
43063412,0.7620239,-0.5378418,0.3348999,0.13360596,-21,-108,-24,63,6,11
43071424,0.76171875,-0.538208,0.33502197,0.13354492,-21,85,-24,65,5,-26
43079444,0.76135254,-0.5385132,0.33538818,0.13336182,-21,33,-24,70,5,-54
43087444,0.7609863,-0.5388794,0.3359375,0.1329956,-22,-15,-24,76,5,-76
43095476,0.7605591,-0.53912354,0.33648682,0.1326294,-22,-28,-24,88,5,-82
43103484,0.7602539,-0.5393677,0.3369751,0.13226318,-22,-10,-24,107,5,-86
43119528,0.7597046,-0.5397339,0.33776855,0.13183594,-21,96,-24,-107,5,-115
43127548,0.7595215,-0.53985596,0.3380127,0.1317749,-21,-104,-24,-87,5,-126
43135556,0.7593994,-0.539917,0.3381958,0.1317749,-21,-54,-24,-51,5,119
43143572,0.7593384,-0.539978,0.33825684,0.13183594,-21,-6,-24,-26,5,115
43151592,0.7592163,-0.5401001,0.33831787,0.13183594,-20,38,-24,-86,5,111
43159604,0.7592163,-0.54022217,0.33813477,0.13195801,-20,94,-24,-93,5,117
43167616,0.7592163,-0.54034424,0.33776855,0.13214111,-20,105,-24,120,5,108
