18025556,0.7418823,-0.24017334,0.62323,0.05871582,-30,75,-10,-70,3,105
18033572,0.7421875,-0.23950195,0.6231079,0.05908203,-30,58,-10,-67,3,-121
18041592,0.74243164,-0.2388916,0.6230469,0.059448242,-30,47,-10,-60,3,-113
18049604,0.74261475,-0.23828125,0.62298584,0.059753418,-30,31,-10,-57,3,-113
18057628,0.7428589,-0.2376709,0.62286377,0.060058594,-30,7,-10,-52,3,-106
18065632,0.743042,-0.23706055,0.62286377,0.06036377,-31,-48,-10,-72,3,111
18074188,0.74316406,-0.23657227,0.62286377,0.060791016,-31,-57,-10,-66,3,114
18081684,0.74334717,-0.23602295,0.62280273,0.061157227,-31,-52,-10,-43,3,-98
18089700,0.74346924,-0.2355957,0.62280273,0.061462402,-31,-70,-10,-54,3,-83
18097716,0.7435913,-0.23522949,0.62280273,0.061767578,-31,-77,-10,-62,3,-94
18106260,0.74365234,-0.23480225,0.62280273,0.06201172,-31,-58,-10,-37,3,-101
18113744,0.7437744,-0.234375,0.62286377,0.06225586,-31,-47,-10,-17,3,-123
18121772,0.7438965,-0.23394775,0.62286377,0.0625,-31,-49,-9,13,3,-128
18129776,0.74401855,-0.23345947,0.62280273,0.06274414,-31,-58,-9,13,3,124
18137800,0.7441406,-0.23309326,0.62280273,0.06298828,-31,-75,-10,-1,3,116
18145812,0.7442627,-0.23272705,0.6227417,0.06329346,-31,-84,-10,-6,3,118
18153824,0.74432373,-0.23236084,0.6227417,0.06359863,-31,-77,-9,16,3,-93
18161840,0.7445679,-0.2319336,0.6226196,0.0637207,-30,12,-9,81,4,34
18169868,0.7446289,-0.23168945,0.62268066,0.0637207,-31,-16,-9,105,4,52
18177884,0.74468994,-0.23150635,0.62268066,0.06359863,-31,-79,-9,80,4,54
18185888,0.74468994,-0.23138428,0.6227417,0.0635376,-31,-96,-9,93,4,74
18193908,0.74468994,-0.23144531,0.6227417,0.06341553,-31,-120,-9,73,4,71
18202452,0.74468994,-0.23156738,0.6227417,0.06317139,-31,-127,-9,59,4,78
18209936,0.7445679,-0.23181152,0.62280273,0.062927246,-31,127,-9,89,4,52
18217944,0.74438477,-0.2321167,0.6229248,0.06262207,-31,-116,-9,66,3,-4
18225980,0.7442627,-0.23236084,0.62298584,0.06225586,-31,-104,-9,37,3,-42
18233980,0.74420166,-0.23266602,0.62298584,0.06188965,-31,-99,-9,22,3,-50
18241992,0.7440796,-0.23297119,0.6230469,0.061584473,-31,-96,-10,-16,3,-67
18250016,0.7439575,-0.2333374,0.6231079,0.06121826,-31,-82,-10,-48,3,-86
18258032,0.7437744,-0.23376465,0.62323,0.060913086,-31,-80,-10,-62,3,-114
18266568,0.7435303,-0.23413086,0.62335205,0.06072998,-31,-79,-10,-86,3,95
18274068,0.7434082,-0.23443604,0.6234131,0.060668945,-31,-25,-10,-82,3,103
18282080,0.7434082,-0.23461914,0.62335205,0.060424805,-30,31,-10,-57,3,-92
18298120,0.7434082,-0.23492432,0.62323,0.060058594,-30,47,-10,-48,3,-92
18306136,0.74346924,-0.23504639,0.62316895,0.059936523,-30,59,-10,-26,3,-59
18314144,0.7434082,-0.23516846,0.62323,0.05987549,-30,66,-10,-21,3,-67
18322168,0.74334717,-0.23529053,0.62323,0.059753418,-30,70,-10,-38,3,-71
18330208,0.74334717,-0.23529053,0.62323,0.059753418,-30,58,-10,-38,3,-78
18338204,0.74334717,-0.23529053,0.62323,0.059814453,-30,57,-10,-52,3,-94
18346220,0.74334717,-0.23529053,0.62323,0.05987549,-30,50,-10,-54,3,-106
18354236,0.74334717,-0.23516846,0.62323,0.060058594,-30,50,-10,-54,3,-108
18362244,0.7434082,-0.23504639,0.62323,0.0602417,-30,47,-10,-64,3,-116
18370276,0.74346924,-0.23486328,0.62323,0.06048584,-30,20,-10,-71,3,121
18378272,0.74346924,-0.23461914,0.62323,0.06085205,-31,-2,-10,-72,3,111
18386296,0.7435913,-0.23431396,0.62316895,0.061340332,-31,-9,-10,-77,3,101
18394312,0.74383545,-0.23388672,0.62298584,0.061706543,-30,107,-9,2,3,-50
18402332,0.7441406,-0.23352051,0.6227417,0.061828613,-30,-118,-9,33,4,18
18410872,0.7442627,-0.23321533,0.62268066,0.06188965,-30,63,-9,27,3,-36
18418888,0.74450684,-0.23303223,0.62249756,0.06188965,-30,50,-9,23,3,-3
18426372,0.74468994,-0.23278809,0.6223755,0.061950684,-30,24,-9,42,4,24
18434920,0.74487305,-0.23266602,0.6221924,0.06201172,-31,-14,-9,43,4,7
18442404,0.7451172,-0.23248291,0.6220093,0.062072754,-30,6,-9,114,4,39
18450416,0.7453003,-0.23223877,0.6218262,0.06225586,-30,17,-9,121,4,26
18466452,0.74560547,-0.23205566,0.62145996,0.0625,-30,46,-9,57,3,-7
18474476,0.74572754,-0.2319336,0.6213989,0.062561035,-30,34,-9,42,3,-40
18482488,0.7457886,-0.23181152,0.6213379,0.06262207,-30,26,-9,40,3,-46
18506544,0.7461548,-0.2312622,0.6210327,0.062927246,-30,23,-9,24,3,-73
18514548,0.7463379,-0.23095703,0.6209717,0.06304932,-30,42,-9,32,3,-63
18523092,0.746521,-0.23065186,0.6208496,0.06317139,-30,35,-9,47,3,-71
18530592,0.74664307,-0.23034668,0.6207886,0.06329346,-30,46,-9,85,3,-51
18538596,0.74676514,-0.22998047,0.62072754,0.06341553,-30,33,-9,98,3,-47
18546624,0.74694824,-0.22955322,0.62072754,0.0635376,-30,20,-9,-121,3,-31
18555152,0.7471924,-0.22906494,0.62060547,0.0637207,-30,21,-9,-104,3,-2
18562656,0.7473755,-0.22869873,0.6204834,0.06384277,-30,1,-9,104,3,-20
18570668,0.74749756,-0.22839355,0.62042236,0.06390381,-31,-1,-9,87,3,-20
18578676,0.74768066,-0.22802734,0.6203613,0.063964844,-31,-3,-9,118,4,15
18586704,0.7477417,-0.22766113,0.6203613,0.064086914,-31,-12,-9,-108,4,33
18594720,0.74786377,-0.22735596,0.6203613,0.06414795,-31,-10,-9,-98,4,35
18602732,0.74786377,-0.22711182,0.62042236,0.064208984,-31,-9,-9,-118,4,21
18610756,0.74786377,-0.22686768,0.6204834,0.064208984,-31,-24,-9,108,4,32
18619300,0.7479248,-0.22668457,0.62054443,0.06414795,-31,-56,-9,82,4,64
18626784,0.7479248,-0.2265625,0.62054443,0.06414795,-31,-70,-9,95,4,89
18634804,0.7479248,-0.22650146,0.62060547,0.064086914,-31,-75,-9,93,4,77
18642820,0.7479248,-0.22644043,0.6206665,0.063964844,-31,-78,-9,73,4,71
18650836,0.74786377,-0.22644043,0.6206665,0.06384277,-31,-61,-9,53,4,76
18658860,0.74780273,-0.22650146,0.6207886,0.0637207,-31,-62,-9,18,4,47
18666856,0.7477417,-0.2265625,0.6208496,0.0635376,-31,-55,-9,25,4,40
18674880,0.74768066,-0.2265625,0.6209717,0.06335449,-31,-20,-9,63,4,40
18690924,0.7475586,-0.22644043,0.6211548,0.06311035,-31,-25,-9,53,3,-37
18698932,0.7476196,-0.2263794,0.6211548,0.06298828,-31,-17,-9,59,3,-25
18706952,0.7476196,-0.22631836,0.6211548,0.06286621,-31,-31,-9,42,3,-17
18714964,0.7476196,-0.22625732,0.6211548,0.06286621,-31,-45,-9,52,3,-27
18722972,0.7476196,-0.22613525,0.6211548,0.062927246,-31,-40,-9,87,3,-28
18731004,0.74768066,-0.22601318,0.62109375,0.06317139,-31,-27,-9,95,3,-44
18739012,0.74786377,-0.22583008,0.6209717,0.06341553,-31,-38,-9,67,3,-64
18747016,0.74798584,-0.22564697,0.6208496,0.06378174,-31,-67,-9,50,3,-68
18755028,0.74816895,-0.2253418,0.6206665,0.06427002,-30,19,-9,104,4,2
18763052,0.7486572,-0.22491455,0.62023926,0.06439209,-30,-114,-9,-51,4,-75
18771088,0.74871826,-0.22460938,0.6203003,0.064575195,-30,83,-9,-15,4,125
18779088,0.74884033,-0.22442627,0.6201782,0.064575195,-30,74,-9,-93,4,94
18787112,0.74890137,-0.22424316,0.6201782,0.064575195,-30,69,-9,-72,4,-126
18795128,0.7489624,-0.2241211,0.6201782,0.06463623,-30,53,-9,-78,4,114
18811152,0.74890137,-0.22381592,0.6203003,0.0647583,-30,30,-9,-98,4,103
18819176,0.74884033,-0.22375488,0.6203613,0.064819336,-30,13,-9,-113,4,92
18827200,0.7487793,-0.22369385,0.6204834,0.06488037,-30,12,-9,-110,4,88
18835724,0.74871826,-0.22363281,0.62054443,0.06500244,-31,-6,-9,-111,4,75
18843232,0.7486572,-0.22357178,0.6206665,0.06512451,-30,2,-9,-97,4,68
18851240,0.7485962,-0.22351074,0.62072754,0.06524658,-30,2,-9,-93,4,51
18859260,0.7485962,-0.22338867,0.6207886,0.06542969,-31,-14,-9,-86,4,58
18867804,0.7486572,-0.22320557,0.6206665,0.06561279,-31,-19,-9,-78,4,81
18875292,0.7487793,-0.2230835,0.62060547,0.0657959,-31,-35,-9,-92,4,92
18883300,0.74884033,-0.22302246,0.62054443,0.06591797,-31,-45,-9,-106,4,94
18891308,0.74890137,-0.22296143,0.6204834,0.066101074,-31,-41,-9,-112,4,98
18899340,0.74890137,-0.22296143,0.6204834,0.066223145,-31,-26,-9,124,4,85
18907340,0.74884033,-0.22296143,0.6204834,0.066345215,-31,-20,-9,96,4,58
18915376,0.7487793,-0.22302246,0.62054443,0.06640625,-31,-21,-9,81,4,66
18923384,0.74871826,-0.2230835,0.62060547,0.066467285,-31,-25,-9,79,4,65
18931400,0.7485962,-0.22314453,0.62072754,0.066589355,-31,-9,-9,117,4,47
18939416,0.74853516,-0.2230835,0.6208496,0.066711426,-30,12,-9,-105,4,11
18947448,0.7484741,-0.22302246,0.62091064,0.06689453,-30,17,-9,-107,3,-33
18955452,0.74853516,-0.22283936,0.6208496,0.0670166,-30,16,-9,-112,3,-28
18963472,0.7486572,-0.22259521,0.6207886,0.06713867,-30,0,-9,-102,4,3
18971484,0.7487793,-0.22235107,0.62072754,0.06726074,-31,-28,-9,-77,4,26
18979500,0.74890137,-0.2220459,0.6206665,0.06738281,-31,-40,-9,-20,4,69
18987512,0.74902344,-0.22180176,0.62060547,0.06756592,-31,-44,-8,19,4,83
18995532,0.7490845,-0.22161865,0.62060547,0.06774902,-31,-53,-8,33,4,69
19003548,0.7491455,-0.22149658,0.62054443,0.067871094,-31,-50,-8,31,4,77
19011548,0.7491455,-0.22143555,0.6204834,0.0680542,-31,-69,-8,7,4,91
19019592,0.7491455,-0.22143555,0.62054443,0.068115234,-31,-91,-9,-12,4,102
19027596,0.7490845,-0.22143555,0.62060547,0.06817627,-31,-85,-8,0,4,110
19035604,0.7489624,-0.22149658,0.6206665,0.06829834,-31,-82,-8,0,4,111
19051644,0.74871826,-0.22174072,0.6208496,0.068359375,-31,-71,-9,-50,4,88
19059652,0.7485962,-0.22192383,0.6210327,0.06829834,-31,-70,-9,-66,4,62
19067668,0.7484741,-0.22210693,0.62109375,0.068237305,-31,-71,-9,-81,4,52
19075684,0.74835205,-0.222229,0.6211548,0.06817627,-31,-75,-9,-64,4,55
19083708,0.74823,-0.22235107,0.62127686,0.068237305,-31,-56,-9,-27,4,50
19091724,0.74816895,-0.22241211,0.6213379,0.068237305,-31,-49,-9,-16,4,15
19099740,0.74816895,-0.22241211,0.6213379,0.06829834,-31,-23,-8,9,4,30
19107768,0.74816895,-0.22247314,0.6213379,0.068359375,-31,-15,-8,3,4,41
19116292,0.74816895,-0.22253418,0.62127686,0.068359375,-31,-32,-9,-5,4,52
19123780,0.7481079,-0.22259521,0.62127686,0.06842041,-31,-36,-9,-17,4,70
19131804,0.7480469,-0.22271729,0.6213379,0.06842041,-31,-47,-9,-35,4,49
19204484,0.74768066,-0.22332764,0.62145996,0.06903076,-30,5,-9,-76,4,8
19212480,0.7477417,-0.2232666,0.62145996,0.06921387,-31,-3,-9,-59,4,12
19219980,0.7477417,-0.22320557,0.6213989,0.06951904,-31,-5,-9,-33,4,11
19227988,0.7477417,-0.22314453,0.6213989,0.06982422,-30,7,-9,-14,4,15
19236004,0.74780273,-0.22302246,0.6213379,0.070129395,-30,7,-8,8,4,41
19244020,0.74786377,-0.22290039,0.62127686,0.07043457,-30,4,-8,5,4,70
19252056,0.74786377,-0.22283936,0.62127686,0.070739746,-30,5,-8,8,4,95
19260056,0.74780273,-0.22277832,0.6213379,0.07098389,-31,-4,-9,-4,4,108
19268084,0.7477417,-0.22277832,0.6213379,0.07110596,-31,-15,-9,-21,4,105
19276092,0.74768066,-0.22283936,0.6213989,0.07122803,-31,-35,-9,-38,4,91
19284628,0.7475586,-0.22290039,0.621521,0.0713501,-31,-63,-9,-44,4,66
19292116,0.7474365,-0.22296143,0.62164307,0.07147217,-31,-82,-9,-14,4,58
19300152,0.7472534,-0.2230835,0.6218262,0.07171631,-31,-90,-9,-11,4,38
19308152,0.7470703,-0.2232666,0.62194824,0.071899414,-31,-114,-9,-50,3,-1
19316172,0.7468872,-0.2234497,0.6220093,0.072143555,-31,113,-9,-63,3,-13
19324192,0.7467041,-0.22369385,0.62213135,0.07244873,-31,99,-9,-83,3,-31
19332208,0.74658203,-0.22399902,0.6221924,0.07287598,-31,99,-9,-85,3,-14
19340224,0.7463989,-0.22424316,0.6222534,0.07330322,-31,112,-9,-63,4,31
19348240,0.7462158,-0.22454834,0.62231445,0.073791504,-31,-126,-9,-51,4,61
19356260,0.7460327,-0.22479248,0.6223755,0.07421875,-31,-106,-9,-19,4,62
19364268,0.74591064,-0.22497559,0.6223755,0.074645996,-31,-2,-8,81,4,80
19372280,0.74591064,-0.22509766,0.62231445,0.07489014,-30,21,-8,103,4,94
19380308,0.7457886,-0.2253418,0.6223755,0.07507324,-31,-13,-8,81,4,68
19388320,0.74560547,-0.22564697,0.6224365,0.07525635,-31,-29,-8,80,4,43
19396340,0.7453613,-0.22595215,0.6225586,0.07556152,-31,-31,-8,87,4,11
19404352,0.7451782,-0.22619629,0.62268066,0.0758667,-31,-4,-8,89,3,-8
19412368,0.74505615,-0.22644043,0.62268066,0.076171875,-30,8,-8,86,3,-6
19420384,0.7449951,-0.2265625,0.62268066,0.076538086,-30,8,-8,82,3,-10
19428408,0.7449341,-0.2267456,0.62268066,0.07678223,-30,12,-8,66,3,-6
19436428,0.74487305,-0.22680664,0.62268066,0.07702637,-30,21,-8,84,4,21
19444440,0.744812,-0.22686768,0.6227417,0.07727051,-30,11,-8,79,4,7
19460476,0.7446289,-0.22705078,0.6227417,0.07763672,-31,-29,-8,16,4,3
19468488,0.74450684,-0.22723389,0.62286377,0.07788086,-31,-50,-9,-9,3,-46
19476508,0.7444458,-0.22735596,0.62286377,0.078125,-31,-57,-9,-10,3,-69
19484512,0.74438477,-0.22747803,0.62280273,0.078430176,-31,-58,-8,7,3,-62
19492532,0.74438477,-0.22766113,0.6227417,0.07867432,-31,-25,-8,31,3,-79
19500560,0.7442627,-0.22802734,0.62268066,0.07885742,-30,3,-8,32,3,-74
19508548,0.74401855,-0.22875977,0.62268066,0.07891846,-31,-51,-9,-21,3,-89
19517084,0.7437134,-0.22955322,0.62280273,0.07910156,-31,126,-9,-84,3,112
19524584,0.74334717,-0.23034668,0.62286377,0.07940674,-31,96,-9,-122,3,77
19532608,0.743103,-0.2310791,0.62286377,0.079833984,-31,-119,-9,-78,3,29
19540616,0.74279785,-0.23187256,0.62286377,0.080444336,-31,-93,-9,-52,2,-20
19548628,0.7425537,-0.23272705,0.6227417,0.08105469,-31,-82,-9,-39,2,-23
19556640,0.74243164,-0.23364258,0.62249756,0.081726074,-31,-97,-9,-26,3,44
19564656,0.7423706,-0.234375,0.6221924,0.082336426,-31,-126,-9,-35,3,-103
19572684,0.7423706,-0.23492432,0.6218262,0.08294678,-31,123,-8,10,3,-15
19580716,0.74243164,-0.23529053,0.62158203,0.083496094,-31,-113,-8,84,4,51
19588720,0.74261475,-0.23553467,0.62127686,0.083984375,-31,-98,-8,-110,4,-121
19596736,0.74279785,-0.2355957,0.62091064,0.08428955,-31,-88,-8,-102,4,-51
19604744,0.7429199,-0.23571777,0.62072754,0.08441162,-31,-102,-8,-102,4,-31
19612772,0.7428589,-0.23596191,0.62072754,0.08453369,-31,-104,-8,-95,4,-63
19620796,0.7426758,-0.23626709,0.6207886,0.08459473,-31,-97,-8,-118,4,-92
19628808,0.7425537,-0.23657227,0.6208496,0.08459473,-31,-80,-8,116,4,-121
19636820,0.7423706,-0.23687744,0.62091064,0.08459473,-31,-55,-8,95,4,73
19644832,0.7421875,-0.23718262,0.6209717,0.08459473,-31,-61,-8,60,3,-1
19652852,0.7420654,-0.23754883,0.6210327,0.08459473,-31,-55,-8,15,3,-38
19661408,0.7420044,-0.23791504,0.6209717,0.08465576,-31,-59,-9,-26,3,-64
19668888,0.7418823,-0.23834229,0.6209717,0.0847168,-31,-52,-9,-47,3,-79
19676900,0.7416992,-0.23883057,0.62091064,0.0848999,-31,-33,-9,-44,3,-109
19684920,0.74157715,-0.23931885,0.6208496,0.08508301,-30,13,-9,-27,3,127
19692932,0.74157715,-0.23968506,0.6206665,0.08538818,-30,63,-8,4,3,122
19700948,0.7416382,-0.2399292,0.62042236,0.08569336,-30,74,-8,16,3,103
19708972,0.74176025,-0.24023438,0.6201172,0.08605957,-30,66,-8,2,3,110
19716976,0.74194336,-0.24047852,0.619812,0.08648682,-30,55,-9,-30,3,-118
19725000,0.7420654,-0.24084473,0.6194458,0.08685303,-30,12,-9,-71,3,-75
19733016,0.7421875,-0.24108887,0.6191406,0.08728027,-30,4,-9,-104,4,2
19741024,0.7423706,-0.24127197,0.6187744,0.087524414,-31,-3,-9,-105,4,58
19749040,0.7425537,-0.24133301,0.6185303,0.087768555,-31,-16,-9,-93,4,77
19757060,0.74279785,-0.24127197,0.6182251,0.088012695,-31,-25,-9,-84,4,84
19765080,0.74298096,-0.24121094,0.61798096,0.088134766,-31,-37,-9,-83,4,89
19773096,0.74316406,-0.24108887,0.61779785,0.08831787,-31,-45,-9,-50,4,79
19781120,0.74328613,-0.2409668,0.6176758,0.08843994,-31,-29,-9,-20,4,63
19789132,0.7434082,-0.24090576,0.6175537,0.08850098,-31,-39,-9,-35,4,46
19797148,0.74346924,-0.2409668,0.6174927,0.08850098,-31,-73,-9,-84,4,23
19805176,0.7434082,-0.24121094,0.6174927,0.08850098,-31,-112,-9,-113,3,-23
19813196,0.74316406,-0.24151611,0.6175537,0.08862305,-31,-116,-9,-101,3,-63
19821204,0.743042,-0.24188232,0.61761475,0.08880615,-31,-82,-9,-73,3,-64
19829236,0.7429199,-0.24212646,0.61761475,0.08905029,-31,-54,-9,-28,3,-71
19837776,0.74279785,-0.2423706,0.61761475,0.08929443,-31,-52,-9,-4,3,-85
19845240,0.74279785,-0.24255371,0.6174927,0.08947754,-31,-43,-8,6,3,-42
19853780,0.74279785,-0.24267578,0.61743164,0.08972168,-31,-39,-8,6,3,-24
19861800,0.74279785,-0.24285889,0.6173706,0.08984375,-31,-42,-9,-5,3,-22
19869292,0.7426758,-0.24310303,0.6173706,0.090026855,-31,-51,-9,-22,3,-27
19877312,0.7425537,-0.24346924,0.6173706,0.09020996,-31,-51,-9,-1,3,-41
19893344,0.7423706,-0.24401855,0.6173096,0.09063721,-31,-23,-9,-19,3,-44
19901364,0.7423706,-0.24414062,0.61724854,0.09082031,-31,-25,-9,-11,3,-58
19909372,0.7423706,-0.24432373,0.61712646,0.09112549,-31,-22,-9,-10,3,-73
19917388,0.7423706,-0.24456787,0.61694336,0.09136963,-31,-15,-8,0,3,-68
19925924,0.7423096,-0.24481201,0.6168823,0.09173584,-31,-18,-8,15,3,-50
19933428,0.7421875,-0.24517822,0.6168823,0.092041016,-31,-54,-9,-21,3,-44
19941968,0.7420044,-0.24554443,0.6168213,0.092285156,-31,-64,-9,-26,3,-33
19949464,0.74194336,-0.24578857,0.6168213,0.09265137,-31,-35,-8,6,3,-47
19958008,0.74194336,-0.24591064,0.6166992,0.09295654,-31,-15,-9,-1,3,-54
19966024,0.7420654,-0.24591064,0.6165161,0.09320068,-31,-16,-9,-9,3,-53
19974024,0.74212646,-0.24603271,0.616333,0.093444824,-31,-41,-8,1,3,-65
19981512,0.74224854,-0.24609375,0.6161499,0.09375,-31,-27,-8,37,3,-40
19989544,0.7423706,-0.24609375,0.61590576,0.094055176,-31,-38,-8,45,4,10
19997552,0.7425537,-0.24609375,0.61572266,0.09429932,-31,-62,-8,29,4,43
20006088,0.74261475,-0.24615479,0.6156006,0.09448242,-31,-62,-8,27,4,58
20014112,0.74261475,-0.24627686,0.6154785,0.09466553,-31,-78,-9,-20,4,49
20021600,0.7425537,-0.246521,0.6154175,0.0947876,-31,-96,-9,-58,4,25
20029628,0.7424927,-0.24682617,0.6154175,0.0949707,-31,-106,-9,-60,4,1
20037628,0.74243164,-0.24713135,0.61535645,0.09509277,-31,-107,-9,-79,4,24
20045660,0.7424927,-0.24725342,0.61517334,0.09515381,-31,-101,-9,-64,4,78
20053652,0.7425537,-0.24725342,0.6151123,0.09515381,-31,-81,-9,-32,4,60
20061684,0.7425537,-0.24737549,0.61505127,0.095214844,-31,-73,-9,-26,4,1
20069708,0.74243164,-0.2475586,0.6151123,0.095214844,-31,-72,-9,-22,4,28
20077724,0.7425537,-0.2475586,0.61499023,0.09509277,-31,-26,-8,12,4,89
20085724,0.7424927,-0.2475586,0.61505127,0.0949707,-31,-52,-8,8,4,63
20093756,0.7425537,-0.24761963,0.61505127,0.09484863,-31,-69,-9,-11,4,74
20101760,0.7424927,-0.24768066,0.6151123,0.09472656,-31,-49,-9,-16,4,94
20117792,0.74224854,-0.2479248,0.6152954,0.09460449,-31,-25,-8,30,4,81
20125808,0.7421875,-0.24804688,0.61535645,0.09460449,-31,-7,-8,40,4,56
20133836,0.74212646,-0.24810791,0.61535645,0.09466553,-31,-6,-8,24,4,42
20141864,0.7420654,-0.24822998,0.61535645,0.09466553,-31,-20,-8,8,4,56
20149856,0.7420044,-0.24835205,0.61535645,0.09472656,-31,-31,-9,-13,4,61
20157872,0.74194336,-0.24859619,0.61535645,0.0947876,-31,-46,-9,-57,4,48
20165888,0.7418823,-0.24884033,0.61535645,0.09484863,-31,-55,-9,-66,4,55
20173904,0.74176025,-0.24908447,0.61535645,0.09490967,-31,-38,-9,-76,4,40
20181932,0.7416992,-0.24932861,0.6152954,0.0949707,-31,-23,-9,-85,4,9
20189952,0.74176025,-0.24951172,0.61517334,0.09509277,-31,-17,-9,-69,3,-5
20197956,0.7418213,-0.24957275,0.61505127,0.09527588,-31,-17,-9,-22,3,-33
20205972,0.74194336,-0.24951172,0.61486816,0.09552002,-30,4,-8,26,3,-59
20214516,0.74212646,-0.24945068,0.614624,0.09576416,-30,29,-8,35,3,-82
20222012,0.74224854,-0.24938965,0.6144409,0.09588623,-30,26,-8,41,3,-92
20230024,0.7423706,-0.24932861,0.61431885,0.096069336,-30,31,-8,58,3,-82
20238036,0.7424927,-0.24926758,0.6141968,0.096191406,-30,12,-8,35,3,-82
20246060,0.7425537,-0.24926758,0.61413574,0.096191406,-31,-45,-9,-44,3,-80
20254080,0.74261475,-0.24932861,0.6140747,0.096191406,-31,-79,-9,-58,3,-25
20262100,0.74261475,-0.24938965,0.6140137,0.09625244,-31,-94,-9,-46,4,9
20270120,0.7425537,-0.24951172,0.6140137,0.09625244,-31,-122,-9,-40,4,37
20278128,0.7423706,-0.2498169,0.6140747,0.09625244,-31,-128,-9,-19,4,107
20286144,0.74212646,-0.2501831,0.6142578,0.096191406,-31,103,-9,-7,4,-128
20294160,0.7418823,-0.25061035,0.6143799,0.09613037,-31,91,-8,3,4,101
20302160,0.7416992,-0.2510376,0.6144409,0.09613037,-31,110,-8,34,4,75
20310172,0.74157715,-0.2514038,0.6144409,0.09613037,-31,-123,-8,21,4,24
20318192,0.74157715,-0.25177002,0.61431885,0.096069336,-31,-102,-9,-35,3,-20
20326228,0.7415161,-0.25219727,0.6141968,0.0960083,-31,-79,-9,-92,3,-27
20334224,0.74139404,-0.2526245,0.6141968,0.09588623,-31,-61,-9,115,3,-33
20342248,0.741272,-0.2531128,0.6141968,0.09576416,-31,-41,-9,105,3,-31
20350256,0.74108887,-0.25354004,0.6142578,0.09564209,-31,-10,-9,122,3,-14
20358272,0.74090576,-0.25390625,0.61431885,0.09564209,-30,12,-9,125,3,-22
20366296,0.7406616,-0.2543335,0.6143799,0.095581055,-30,25,-9,-118,3,-30
20374320,0.74053955,-0.2546997,0.6143799,0.095581055,-30,42,-9,-83,4,4
20382320,0.7404175,-0.25512695,0.6143799,0.09564209,-30,33,-9,-51,4,14
20390344,0.74035645,-0.25543213,0.6142578,0.09576416,-30,7,-9,-2,4,6
20398352,0.74035645,-0.2557373,0.61413574,0.09588623,-30,18,-8,11,4,5
20406372,0.7404175,-0.25610352,0.61395264,0.0960083,-31,-20,-9,-23,4,5
20414400,0.74035645,-0.25653076,0.61383057,0.09613037,-31,-36,-9,-66,4,2
20422416,0.7402344,-0.256958,0.61376953,0.096191406,-31,-33,-9,-71,4,2
20430428,0.74005127,-0.25738525,0.61376953,0.09625244,-31,-30,-9,-69,3,-8
20438440,0.7398071,-0.25787354,0.61383057,0.09625244,-31,-52,-9,-82,3,-30
20446452,0.739624,-0.25836182,0.61395264,0.09625244,-31,-51,-9,-108,3,-52
20454472,0.73931885,-0.25891113,0.6140747,0.096191406,-31,-58,-9,110,3,-79
20462492,0.7390137,-0.25946045,0.6141968,0.09613037,-31,-65,-9,82,3,-94
20478508,0.7382202,-0.26055908,0.61468506,0.095825195,-31,-87,-9,69,3,-81
20486536,0.737854,-0.26116943,0.6149292,0.095703125,-31,-109,-9,100,3,-36
20494540,0.73742676,-0.2617798,0.6152344,0.09552002,-31,-100,-9,-126,3,-1
20502568,0.73687744,-0.26257324,0.6156006,0.09539795,-31,-110,-9,104,3,-2
20510580,0.7362671,-0.2633667,0.6159668,0.09515381,-31,126,-9,64,3,-1
20518600,0.73565674,-0.2642212,0.616333,0.0949707,-31,-123,-9,44,3,-18
20527144,0.7350464,-0.26507568,0.61676025,0.09472656,-31,-95,-9,38,3,-71
20534620,0.7345581,-0.26586914,0.6170654,0.09460449,-31,-52,-9,42,3,-121
20542640,0.73413086,-0.26654053,0.6173096,0.09442139,-31,-14,-9,33,3,71
20550664,0.7338257,-0.2670288,0.61743164,0.09436035,-30,28,-9,31,2,-14
20558700,0.7336426,-0.26739502,0.6174927,0.09423828,-30,89,-9,2,2,-76
20566704,0.7336426,-0.2677002,0.61743164,0.094177246,-30,103,-10,-65,2,-109
20575260,0.7336426,-0.2678833,0.6173706,0.094055176,-30,80,-10,121,2,-122
20582744,0.73358154,-0.2678833,0.6173706,0.094055176,-30,86,-10,127,2,-105
20590768,0.73358154,-0.2678833,0.61743164,0.09411621,-30,104,-10,-87,2,-63
20598768,0.73339844,-0.26782227,0.61761475,0.094177246,-30,105,-10,-35,2,-3
20606804,0.7331543,-0.26782227,0.6179199,0.09423828,-30,93,-9,15,3,72
20614800,0.7328491,-0.2678833,0.61828613,0.09436035,-30,72,-9,65,3,-106
20622824,0.7324219,-0.26794434,0.6187134,0.09454346,-30,67,-9,-126,3,-71
20630816,0.7319946,-0.26800537,0.6191406,0.09472656,-30,64,-9,-98,3,-81
20638848,0.7316284,-0.26812744,0.6194458,0.09503174,-30,52,-9,-84,3,-105
20646860,0.73132324,-0.26812744,0.619751,0.09539795,-30,64,-9,-41,3,125
20654892,0.7312012,-0.2680664,0.61987305,0.095825195,-30,104,-9,-31,3,52
20662888,0.7312012,-0.2678833,0.619812,0.09631348,-30,117,-9,-63,3,12
20671432,0.73132324,-0.2677002,0.619751,0.09674072,-30,110,-9,-106,3,10
20678920,0.7313843,-0.2675171,0.61968994,0.097229004,-30,79,-9,127,3,21
20686948,0.7314453,-0.26727295,0.6196289,0.09777832,-30,57,-9,126,3,45
