17456,0.7183838,3.4035645,3.645874,3.9465332,18,-39,-27,90,1,58
17473,0.7183838,3.4035034,3.645935,3.9468384,18,-37,-27,91,1,69
17473,0.7182617,3.4033813,3.645935,3.9472046,18,-46,-27,75,1,56
17488,0.71832275,3.4033813,3.645935,3.9475708,18,-58,-27,68,1,61
17505,0.71832275,3.4033203,3.645996,3.947998,18,-80,-27,67,1,73
17505,0.71832275,3.4033203,3.645996,3.9483643,18,-86,-27,54,1,55
17521,0.71832275,3.4033203,3.645996,3.9487915,18,-124,-27,49,1,34
17536,0.7184448,3.4033813,3.645996,3.9492798,18,106,-27,45,1,6
17536,0.7186279,3.4035645,3.6460571,3.949707,18,125,-27,37,1,11
17552,0.71881104,3.4036865,3.6461182,3.9501343,18,-124,-27,25,1,12
17552,0.7189331,3.4038086,3.6461792,3.9505005,18,-116,-27,13,1,2
17569,0.7190552,3.4038696,3.6461792,3.9508057,18,-113,-28,-4,1,15
17585,0.7191162,3.4039307,3.6462402,3.9511108,18,123,-28,-23,1,30
17585,0.71917725,3.4039307,3.6462402,3.951294,18,118,-28,-22,1,39
17600,0.7191162,3.4038696,3.6462402,3.951355,18,94,-28,-25,1,43
17616,0.7190552,3.4038086,3.6461792,3.951416,18,78,-28,-19,1,32
17616,0.71899414,3.4038086,3.6461792,3.951355,18,80,-28,-14,1,46
17633,0.71899414,3.4037476,3.6461792,3.951355,18,83,-28,-11,1,54
17633,0.7189331,3.4037476,3.6461792,3.951355,18,100,-28,-4,1,38
17649,0.71899414,3.4037476,3.6461182,3.951294,18,108,-27,3,1,49
17664,0.71899414,3.4037476,3.6461182,3.9511719,18,118,-27,12,1,64
17664,0.7189331,3.4037476,3.6461182,3.9511108,18,123,-27,28,1,51
17680,0.71881104,3.4036255,3.6460571,3.9510498,18,-127,-27,46,1,27
17696,0.7186279,3.4034424,3.645996,3.9510498,18,-117,-27,41,1,11
17697,0.7186279,3.4034424,3.645996,3.9510498,18,126,-27,18,1,17
17712,0.71875,3.4035645,3.645996,3.9510498,18,121,-27,21,1,40
17712,0.71875,3.4036255,3.645996,3.9511108,18,122,-27,19,1,42
17728,0.71881104,3.4036865,3.645996,3.9511108,18,125,-27,25,1,25
17745,0.7189331,3.4038696,3.645996,3.951233,18,120,-27,44,1,37
17745,0.7191162,3.4039917,3.6460571,3.951294,18,116,-27,53,1,71
17760,0.7192993,3.4041748,3.6461182,3.951416,18,120,-27,58,1,86
17776,0.7194824,3.404358,3.6461792,3.9516602,18,124,-27,76,1,77
17776,0.7196655,3.40448,3.6461792,3.9518433,18,124,-27,88,1,71
17793,0.7197876,3.404602,3.6463013,3.9520874,18,-126,-27,84,1,71
17793,0.7199707,3.4047241,3.6463623,3.9523926,18,-116,-27,72,1,69
17809,0.7200928,3.4048462,3.6464233,3.9526978,18,-122,-27,57,1,67
17824,0.72021484,3.4049683,3.6464233,3.952942,18,124,-27,42,1,64
17824,0.72039795,3.4050903,3.6465454,3.953247,18,111,-27,28,1,90
17840,0.72052,3.4052124,3.6465454,3.9534912,18,57,-27,50,1,54
17856,0.7203369,3.4052124,3.6460571,3.9538574,18,50,-27,98,0,-60
17857,0.7203369,3.4053345,3.645996,3.9539795,18,-123,-27,39,1,101
17872,0.72039795,3.4050903,3.6463623,3.9542236,18,85,-28,-15,1,-114
17872,0.72052,3.4051514,3.6464233,3.9545288,18,102,-27,35,1,104
17888,0.72052,3.4050293,3.6466675,3.9546509,18,105,-27,54,1,-127
17905,0.720459,3.404663,3.6471558,3.9552002,18,80,-27,35,1,-112
17920,0.72039795,3.40448,3.6473389,3.9555054,18,75,-27,28,1,-113
17936,0.7203369,3.4042358,3.647583,3.9558716,18,69,-27,7,1,118
17936,0.7203369,3.4040527,3.647766,3.9562378,18,76,-28,-8,1,93
17952,0.7203369,3.4039307,3.6479492,3.956482,18,81,-28,-16,1,80
17952,0.7203369,3.4038086,3.6481323,3.956726,18,85,-28,-26,1,61
17968,0.72039795,3.4036865,3.6483765,3.9569092,18,104,-28,-30,1,46
17984,0.72039795,3.4036865,3.6484985,3.9570312,18,-119,-28,-23,1,45
17984,0.720459,3.4035645,3.6487427,3.9571533,18,123,-28,-19,1,81
18000,0.720459,3.4033813,3.6489868,3.9573364,18,83,-28,-14,1,104
18017,0.72039795,3.4031982,3.649231,3.9575806,18,21,-28,-26,1,-128
18017,0.720459,3.4030762,3.649475,3.9579468,18,8,-28,-37,1,-124
18032,0.720459,3.402954,3.6496582,3.958313,18,14,-28,-54,1,-126
18032,0.720459,3.402832,3.6497803,3.9586182,18,25,-28,-63,1,103
18048,0.720459,3.402771,3.6499023,3.9588623,18,34,-28,-68,1,76
18065,0.72052,3.40271,3.6500854,3.9589844,18,55,-28,-70,1,53
18065,0.72058105,3.40271,3.6502075,3.9591064,18,75,-28,-74,1,46
18080,0.7206421,3.40271,3.6503906,3.9591675,18,94,-28,-90,1,43
18096,0.72076416,3.402771,3.6505127,3.9592285,18,114,-28,-90,1,37
18112,0.72106934,3.402893,3.6508179,3.9594116,18,100,-28,-72,1,74
18112,0.7211304,3.402893,3.651062,3.9595337,18,59,-28,-63,1,98
18129,0.72125244,3.402832,3.6513062,3.9597168,18,16,-28,-39,1,94
18144,0.7213135,3.402771,3.6515503,3.9599,17,-44,-28,-33,1,116
18144,0.72143555,3.402771,3.6517944,3.960144,17,-78,-28,-37,1,-118
18161,0.7214966,3.40271,3.6519775,3.9603271,17,-59,-28,-46,1,125
18177,0.7215576,3.40271,3.6520996,3.9605103,18,0,-28,-57,1,105
18177,0.72161865,3.402771,3.6521606,3.9606934,18,116,-28,-59,1,101
18192,0.7217407,3.402771,3.6522827,3.9607544,18,-112,-28,-69,1,78
18192,0.72180176,3.40271,3.6524658,3.9608765,18,-124,-28,-70,1,107
18208,0.72180176,3.402588,3.65271,3.9610596,18,104,-28,-69,1,-116
18225,0.72180176,3.4024048,3.652893,3.9613037,18,60,-28,-47,1,-117
18225,0.7217407,3.4022827,3.6531372,3.961609,18,4,-28,-43,1,-123
18240,0.72180176,3.4022217,3.6533203,3.961975,17,-33,-28,-46,1,119
18256,0.7218628,3.4021606,3.6535034,3.9624023,17,-64,-28,-59,1,-118
18256,0.72198486,3.4020996,3.6536865,3.9627686,17,-64,-28,-75,1,-117
18273,0.72198486,3.4020386,3.6539307,3.9630737,17,-74,-28,-88,1,120
18273,0.72210693,3.4019165,3.6541748,3.963379,17,-91,-28,-101,1,125
18288,0.72210693,3.4017944,3.654419,3.963623,17,-81,-28,-118,1,122
18304,0.7220459,3.4016724,3.654602,3.9638672,17,-90,-28,124,1,125
18304,0.7220459,3.4014893,3.6547852,3.9640503,17,-79,-28,109,1,127
18321,0.7220459,3.4013672,3.6549072,3.9641724,17,-65,-28,101,1,121
18336,0.7219238,3.401245,3.6550293,3.9642944,17,-56,-28,97,1,117
18336,0.7218628,3.401123,3.6550293,3.9643555,17,-49,-28,88,1,103
18352,0.7218628,3.401062,3.6550903,3.9644165,17,-33,-28,65,1,87
18352,0.72198486,3.401245,3.6550903,3.9644775,17,-12,-28,67,1,89
18369,0.72216797,3.4014282,3.6550903,3.9645386,18,2,-28,75,1,80
18384,0.7224121,3.4017334,3.6550903,3.9645996,18,6,-28,100,1,85
18384,0.7227173,3.4020386,3.6551514,3.9646606,17,-21,-28,118,1,84
18400,0.72302246,3.4023438,3.6552734,3.9647827,17,-65,-28,-104,1,90
18416,0.72332764,3.402588,3.6554565,3.9649658,17,-113,-28,-80,1,114
18417,0.7236328,3.402893,3.6556396,3.965149,17,122,-28,-57,1,-116
18432,0.72387695,3.4030151,3.6558228,3.965332,17,97,-28,-44,1,-105
18448,0.72406006,3.4031982,3.6560059,3.9655762,17,86,-28,-46,1,-102
18448,0.72436523,3.4033203,3.65625,3.9658813,17,114,-28,-66,1,-108
18465,0.7246704,3.4035645,3.656433,3.9661865,17,-93,-28,-64,1,-95
18465,0.72491455,3.4037476,3.6566772,3.9664307,17,-80,-28,-88,1,-91
18480,0.7251587,3.4038696,3.6569214,3.9667358,17,-62,-28,-118,1,-104
18496,0.7253418,3.4039307,3.6572266,3.96698,17,-68,-28,122,1,-112
18496,0.72558594,3.4040527,3.6574707,3.9672241,17,-97,-28,102,1,-120
18512,0.7258911,3.4042358,3.6577759,3.9674072,17,-110,-28,86,1,-117
18512,0.7261963,3.40448,3.65802,3.9675293,17,-94,-28,72,1,-99
18529,0.72650146,3.404663,3.6583252,3.9675293,17,-101,-28,63,1,-91
18544,0.72680664,3.4048462,3.6585693,3.9674683,17,-105,-28,73,1,-99
18544,0.7270508,3.4050293,3.6588745,3.9674072,17,-102,-28,77,1,-99
18561,0.72735596,3.4052734,3.6591797,3.9672852,17,-115,-28,84,1,-68
18576,0.72766113,3.4055176,3.6594849,3.9672241,17,-127,-28,88,1,-25
18576,0.7279663,3.4057007,3.659729,3.967163,17,108,-28,101,2,15
18592,0.72821045,3.4058228,3.6599731,3.967102,17,89,-28,120,2,26
18592,0.72839355,3.4059448,3.6601562,3.967102,17,114,-28,-107,1,-3
18608,0.7286377,3.406128,3.6603394,3.967102,17,-120,-28,-92,1,-31
18625,0.7289429,3.406433,3.6605835,3.967102,17,-126,-28,-79,1,-20
18625,0.7293091,3.4066772,3.6609497,3.967163,17,102,-28,-99,2,27
18640,0.7296753,3.4069214,3.661316,3.9672852,17,84,-28,-116,2,90
18656,0.72998047,3.4070435,3.66156,3.9673462,17,99,-28,123,2,-126
18656,0.7300415,3.4071045,3.6617432,3.9674072,17,111,-28,124,2,-100
18673,0.7300415,3.4069824,3.6618652,3.9674683,17,105,-28,-123,2,-100
18673,0.7300415,3.4068604,3.6619873,3.9675903,17,83,-28,-120,2,-112
18689,0.7300415,3.4068604,3.6619873,3.9678345,17,97,-28,-106,2,121
18704,0.72998047,3.4067993,3.6620483,3.9680176,17,98,-28,-116,2,105
18704,0.72998047,3.4067383,3.6621094,3.9682617,17,108,-28,-120,2,86
18720,0.72991943,3.4066772,3.6621094,3.9684448,17,110,-28,123,2,58
18737,0.72998047,3.4066162,3.6621704,3.968689,17,116,-28,105,2,38
18737,0.7300415,3.4066772,3.6622314,3.968933,17,122,-28,92,2,25
18752,0.73010254,3.4067383,3.6622925,3.9692383,17,118,-28,80,2,33
18768,0.7302246,3.4067993,3.6623535,3.9694824,17,-119,-28,75,2,65
18768,0.7301636,3.4067993,3.6623535,3.9696045,17,-115,-28,75,2,79
18785,0.7301636,3.4067383,3.6622925,3.9697876,17,-109,-28,78,2,72
18785,0.73010254,3.4066772,3.6622314,3.9699707,17,-118,-28,76,2,74
18800,0.72998047,3.4066162,3.6621704,3.9700928,17,-123,-28,86,2,59
18816,0.72991943,3.4066162,3.6620483,3.9702759,17,-123,-28,100,2,71
18816,0.7298584,3.4065552,3.6619873,3.970398,17,103,-28,98,2,67
18832,0.72979736,3.4064941,3.6619263,3.970642,17,80,-28,97,2,72
18848,0.7297363,3.406433,3.6618652,3.9708862,17,84,-28,104,2,63
18848,0.7297363,3.406433,3.6618042,3.9710693,17,100,-28,112,2,44
18864,0.7296753,3.406433,3.6616821,3.9713135,17,106,-28,117,2,7
18864,0.7297363,3.4064941,3.6616821,3.9716187,17,93,-28,122,1,-18
18880,0.7298584,3.4066772,3.6617432,3.9719238,17,82,-28,124,1,-24
18896,0.73010254,3.4067993,3.6618042,3.972229,17,61,-28,126,2,5
18896,0.7302246,3.4069214,3.6619873,3.9725342,17,17,-28,114,2,41
18912,0.7303467,3.4069214,3.6621704,3.9728394,16,-43,-28,104,2,64
18928,0.7305298,3.4070435,3.6622925,3.9732056,16,-65,-28,101,2,74
18928,0.73065186,3.4071655,3.6624146,3.9735718,16,-70,-28,93,2,72
18944,0.7307739,3.4072266,3.6625366,3.973877,16,-63,-28,93,2,76
18944,0.73083496,3.4072266,3.6625977,3.974121,16,-53,-28,92,2,61
18960,0.730896,3.4072266,3.6627808,3.9743652,16,-38,-28,90,2,34
18976,0.73095703,3.4072266,3.6629028,3.9746094,16,-3,-28,105,1,-13
18977,0.7310791,3.4072266,3.663086,3.9747925,16,-1,-28,111,1,-41
18992,0.73132324,3.4072876,3.663391,3.9750366,17,7,-28,113,1,-38
19008,0.73150635,3.4074097,3.6636963,3.9752197,17,24,-28,120,1,-1
19008,0.7317505,3.4074097,3.6641235,3.9754028,16,-7,-28,107,2,65
19025,0.73187256,3.4073486,3.6645508,3.975647,16,-42,-28,97,2,116
19025,0.7319336,3.4072266,3.664856,3.975891,16,-44,-28,99,2,-126
19040,0.7319946,3.4070435,3.6651611,3.9761353,16,-58,-28,107,2,113
19056,0.7319946,3.4069824,3.6654663,3.9764404,16,-53,-28,102,2,58
19056,0.73217773,3.4069824,3.6657715,3.9768066,16,-48,-28,119,2,12
19073,0.7324829,3.4070435,3.6662598,3.9771729,16,-39,-28,127,2,5
19088,0.7328491,3.4072266,3.666748,3.9776,16,-23,-28,-127,2,10
19088,0.73327637,3.4073486,3.6673584,3.9780273,16,-33,-28,108,2,19
19104,0.7337036,3.4075317,3.6680298,3.9785156,16,-19,-28,96,2,40
19104,0.7340698,3.4075928,3.6687012,3.9789429,16,-30,-28,78,2,57
19121,0.73443604,3.4076538,3.6693726,3.97937,16,-27,-28,68,2,90
19136,0.73480225,3.4076538,3.670105,3.9796753,16,-86,-28,50,2,70
19136,0.73516846,3.4076538,3.6708374,3.9801025,16,119,-28,55,2,79
19152,0.7355957,3.4077759,3.671692,3.9804077,16,82,-28,56,2,81
19168,0.736145,3.407959,3.6725464,3.980835,16,37,-28,54,2,83
19169,0.7368164,3.4083252,3.673462,3.9812622,15,-4,-28,41,2,64
19184,0.73773193,3.4088135,3.6744385,3.9817505,15,-7,-28,34,2,53
19184,0.73876953,3.409546,3.675537,3.9821777,15,-21,-28,21,2,60
19200,0.73986816,3.4102783,3.6766357,3.982666,15,-19,-29,-2,2,76
19217,0.74108887,3.4111938,3.6778564,3.9830933,16,16,-29,-16,2,98
19217,0.7423096,3.4120483,3.6790771,3.9834595,16,32,-29,-37,2,-122
19232,0.7435303,3.4129028,3.6802979,3.9837646,16,64,-29,-43,2,-83
19248,0.744751,3.4137573,3.6815186,3.9839478,16,79,-29,-36,2,-17
19248,0.7458496,3.4144287,3.6828003,3.9841309,16,34,-29,-27,3,78
19265,0.7468262,3.415039,3.684082,3.984314,15,-23,-29,-26,3,-88
19265,0.7477417,3.4155273,3.6853027,3.984558,15,-47,-29,-33,3,-8
19280,0.74853516,3.4159546,3.6864014,3.9847412,15,-51,-29,-52,4,56
19296,0.74920654,3.4162598,3.687378,3.9849854,15,-63,-29,-67,4,106
19296,0.74975586,3.4164429,3.6882935,3.9852295,15,-33,-29,-57,4,-102
19312,0.7501221,3.416565,3.689087,3.9854126,15,-51,-29,-77,4,87
19328,0.7504883,3.416565,3.6898804,3.9856567,15,-45,-29,-67,4,51
19329,0.7509155,3.416687,3.6906738,3.9858398,15,-49,-29,-55,4,3
19344,0.7513428,3.41687,3.6914673,3.986084,15,-47,-29,-45,3,-34
19344,0.7519531,3.4170532,3.6923828,3.9863281,15,-74,-29,-50,3,-48
19360,0.7526245,3.4174194,3.6934204,3.9866333,15,-112,-29,-61,3,-67
19376,0.75341797,3.4179077,3.694458,3.9868774,15,-123,-29,-75,3,-63
19377,0.7543335,3.418518,3.6956177,3.9871216,15,-114,-29,-87,3,-47
19392,0.75531006,3.4191284,3.6967163,3.9872437,15,-109,-29,-99,3,-17
19408,0.7562866,3.4197998,3.697937,3.9873047,15,-102,-29,-105,4,37
19408,0.75720215,3.4204102,3.6990356,3.9873047,15,-105,-29,-92,4,80
19424,0.75805664,3.4208984,3.7002563,3.9873047,15,-113,-29,-82,4,115
19425,0.7588501,3.4213867,3.701355,3.9873047,15,123,-29,-70,4,-117
19440,0.7597046,3.421875,3.7025757,3.9873657,15,82,-29,-59,4,-82
19456,0.7606201,3.4224243,3.7037964,3.9874268,15,104,-29,-33,4,-15
19456,0.76153564,3.4229736,3.705017,3.9875488,15,39,-29,-45,4,-45
19472,0.76239014,3.423462,3.7062988,3.987671,15,4,-29,-38,5,6
19488,0.7632446,3.4240112,3.7076416,3.987793,14,-3,-29,-47,5,34
19488,0.7642212,3.4245605,3.7088623,3.987976,14,-15,-29,-43,5,54
19504,0.7650757,3.4250488,3.710205,3.9880981,14,-24,-29,-55,5,49
19504,0.7659912,3.4256592,3.7114868,3.9883423,14,-17,-29,-57,5,49
19521,0.7670288,3.4263306,3.7128906,3.9884033,14,-7,-29,-89,5,35
19536,0.7681885,3.427124,3.7143555,3.9884033,14,-11,-29,-72,5,88
19536,0.7692871,3.4279785,3.7157593,3.9885254,14,-1,-29,-82,5,122
19552,0.7704468,3.428772,3.7172852,3.9885254,14,-25,-29,-87,5,-78
19569,0.7715454,3.4295044,3.71875,3.9887085,14,-51,-29,-106,6,9
19569,0.772522,3.4301147,3.7202148,3.9887695,14,-111,-29,-111,6,108
19584,0.7733154,3.430481,3.7216187,3.9889526,14,102,-29,101,6,-83
19585,0.7739868,3.4307861,3.7228394,3.9890137,14,104,-29,76,6,-23
19600,0.77453613,3.4309692,3.723938,3.9890747,14,105,-29,49,7,30
19617,0.7748413,3.4309692,3.7249146,3.9890747,14,108,-29,26,7,59
19617,0.7750244,3.4308472,3.725647,3.9890137,14,109,-29,13,7,47
19633,0.7752075,3.430725,3.7263184,3.9889526,14,126,-29,22,7,0
19648,0.7753296,3.430725,3.7268677,3.9888916,14,-121,-29,32,6,-31
19648,0.77557373,3.430725,3.727478,3.9888306,14,126,-29,34,6,-47
19664,0.7758179,3.4307861,3.7280884,3.9887695,14,117,-29,41,6,-55
19681,0.77612305,3.4308472,3.7286377,3.9886475,14,85,-29,56,6,-59
19681,0.7763672,3.4309692,3.729187,3.9885864,14,71,-29,72,6,-57
19696,0.77667236,3.4310913,3.7297363,3.9885864,14,57,-29,95,6,-55
19697,0.7769165,3.4312744,3.7302246,3.9885254,14,37,-29,115,6,-60
19712,0.7772217,3.4313965,3.730713,3.9885254,14,13,-29,-119,6,-56
19729,0.77752686,3.4315796,3.7312012,3.9885864,14,13,-29,-110,6,-51
19729,0.777771,3.4316406,3.7317505,3.9885864,14,10,-29,-117,6,-44
19744,0.77801514,3.4317627,3.7322388,3.9885864,14,13,-29,-127,6,-34
19744,0.77819824,3.4317627,3.732788,3.9886475,14,7,-29,121,6,-44
19760,0.7784424,3.4318848,3.7332764,3.9887085,14,0,-29,119,6,-59
19775,0.7786865,3.4320068,3.7338257,3.9887085,13,-4,-29,-127,6,-59
19776,0.7789917,3.432129,3.734375,3.9887695,13,-5,-29,-107,6,-35
19792,0.7792969,3.432251,3.7349243,3.9888306,13,-11,-29,122,6,-107
19808,0.7796631,3.432434,3.7355957,3.9888916,13,-18,-29,-126,6,-88
19808,0.7800293,3.4326782,3.736267,3.9889526,13,-22,-29,121,6,-90
19824,0.7805176,3.4329834,3.7369385,3.9890137,13,-27,-29,-126,6,-72
19840,0.78100586,3.4332886,3.737732,3.9890747,13,-35,-29,-113,6,-57
19841,0.7814331,3.4335327,3.7384644,3.9891357,13,-43,-29,-102,6,-35
19856,0.78186035,3.4337158,3.7393188,3.9891968,13,-59,-29,-109,6,-14
19856,0.78222656,3.433899,3.7401123,3.9893188,13,-65,-29,-125,6,-3
19872,0.7826538,3.434143,3.7409668,3.98938,13,-69,-29,127,7,1
19888,0.78308105,3.4343262,3.7418213,3.989502,13,-69,-29,-126,7,2
19889,0.78356934,3.4345703,3.7426758,3.989563,13,-81,-29,-112,6,-6
19904,0.78411865,3.4348755,3.7437134,3.989624,13,-96,-29,-101,6,-13
19921,0.78479004,3.4353638,3.744751,3.989746,13,-111,-29,-92,6,-2
19921,0.7855835,3.435913,3.7458496,3.9899292,13,126,-29,-84,7,30
19936,0.78637695,3.4364624,3.7470703,3.9901123,13,97,-29,-83,7,69
19936,0.7871704,3.4370728,3.748291,3.9904175,13,87,-29,-100,7,-123
19952,0.78796387,3.437561,3.7495728,3.9906616,13,64,-29,125,7,-53
19968,0.7885742,3.4379272,3.7507324,3.9909058,13,59,-29,97,7,-7
19968,0.78912354,3.4382324,3.75177,3.99115,13,66,-29,85,8,22
19984,0.7895508,3.4384155,3.7528076,3.991333,13,51,-29,69,8,52
20000,0.789978,3.4385376,3.7537231,3.9915771,13,34,-29,64,8,63
20000,0.7902832,3.4385986,3.7546387,3.9917603,13,24,-29,61,8,72
20016,0.7905884,3.4385986,3.7555542,3.9919434,12,-1,-29,57,8,74
20016,0.79089355,3.4385986,3.7564697,3.9921875,12,-16,-29,44,8,71
20033,0.7911377,3.4385986,3.7573242,3.9923706,12,-9,-29,25,8,72
20048,0.79138184,3.4385986,3.7581177,3.9925537,12,-17,-29,4,8,94
20048,0.7915039,3.4384766,3.75885,3.9926758,12,-27,-30,-24,8,84
20064,0.791687,3.4384155,3.7595215,3.9927368,12,-9,-30,-30,8,80
20080,0.7918091,3.4383545,3.7601318,3.9927368,12,-2,-30,-72,8,56
20080,0.7920532,3.4383545,3.7608643,3.9924927,12,-35,-30,-15,8,101
20097,0.79211426,3.4381714,3.7614746,3.9924927,12,-67,-29,14,8,89
20097,0.7920532,3.4379272,3.762024,3.9924316,12,-91,-29,23,8,60
20112,0.7920532,3.437683,3.7626343,3.9924316,12,-122,-29,24,8,39
20128,0.7921753,3.437561,3.7633057,3.9924316,12,111,-29,31,8,31
20128,0.7923584,3.4375,3.763977,3.9924316,12,99,-29,45,8,40
20144,0.7925415,3.4375,3.7647095,3.9923706,12,82,-29,54,8,49
20160,0.79278564,3.4375,3.765442,3.9923706,12,73,-29,63,8,60
20160,0.7930298,3.4375,3.7661133,3.9924316,12,90,-29,74,8,55
20176,0.7932129,3.437561,3.7668457,3.9924316,12,98,-29,81,8,50
20176,0.79351807,3.437622,3.767517,3.9924927,12,108,-29,86,8,28
20192,0.79382324,3.4377441,3.7682495,3.9926147,12,111,-29,96,8,17
20208,0.79418945,3.4379272,3.769104,3.9926758,12,106,-29,101,8,9
20208,0.7946167,3.4381714,3.7700195,3.992859,12,103,-29,94,8,3
20224,0.79522705,3.4386597,3.770996,3.992981,12,108,-29,100,8,40
20240,0.7959595,3.439209,3.7719727,3.993225,12,87,-29,95,8,68
20240,0.7965088,3.4396362,3.7730713,3.9934692,12,46,-29,71,8,104
20256,0.7972412,3.4401855,3.77417,3.9937134,12,40,-29,64,8,-119
20257,0.7977905,3.4405518,3.7752075,3.9939575,12,55,-29,56,8,-74
20272,0.7982788,3.440857,3.776184,3.9941406,12,65,-29,50,8,-39
20289,0.79870605,3.441101,3.7771606,3.9944458,12,86,-29,51,8,-20
20304,0.79937744,3.4413452,3.7790527,3.994873,12,47,-29,77,9,2
20320,0.7996216,3.4413452,3.7799683,3.9952393,12,16,-29,81,8,-9
20320,0.79992676,3.4412842,3.7809448,3.9956055,11,-9,-29,79,8,-28
20337,0.80023193,3.4413452,3.7819824,3.9959717,11,-32,-29,70,8,-48
20337,0.80059814,3.4414673,3.78302,3.996399,11,-57,-29,58,8,-44
20352,0.8009033,3.4415283,3.7841187,3.9967651,11,-78,-29,32,8,-30
20368,0.80133057,3.4416504,3.7852783,3.9971924,11,-126,-30,-18,8,-78
20368,0.80181885,3.4418945,3.786438,3.9974976,11,103,-30,-50,8,-65
20384,0.80236816,3.4422607,3.7876587,3.9977417,11,88,-30,-99,8,-55
20401,0.8031006,3.442749,3.7889404,3.9978027,11,61,-30,-89,9,28
20401,0.8036499,3.4431152,3.7901,3.9979858,11,49,-30,-87,9,96
20416,0.8040161,3.4432983,3.7911987,3.9980469,11,41,-30,-96,9,-94
20416,0.8043213,3.4433594,3.7921143,3.998108,11,14,-30,-105,9,-34
20432,0.8045044,3.4432983,3.7929688,3.99823,10,-17,-30,-110,10,4
20448,0.80462646,3.4431763,3.7937012,3.998291,10,-46,-30,-92,10,17
20448,0.80462646,3.4429932,3.7943115,3.998291,10,-57,-30,-78,10,5
20480,0.80462646,3.442566,3.7954102,3.998413,10,-56,-30,-59,9,-43
20480,0.80462646,3.4423828,3.7959595,3.9984741,10,-67,-30,-52,9,-82
20496,0.8046875,3.4422607,3.7965698,3.9985352,10,-66,-30,-29,9,-99
20496,0.80474854,3.4421387,3.7971191,3.9985962,10,-35,-29,10,9,-72
20511,0.8048096,3.4420166,3.7977295,3.9987183,10,-62,-30,-9,9,100
20528,0.80493164,3.4419556,3.7984009,3.9988403,10,-59,-29,10,9,104
20544,0.8052368,3.4418945,3.7998047,3.9990845,10,-105,-30,-4,9,107
20560,0.80548096,3.4418945,3.8005981,3.9992676,10,-127,-29,2,9,-124
20560,0.80566406,3.4419556,3.8013306,3.9994507,10,-125,-30,-4,9,107
20577,0.8059082,3.4420166,3.802124,3.9996338,10,123,-30,-2,9,-115
20577,0.8062134,3.4421387,3.8029175,3.999878,10,110,-30,-51,9,96
20592,0.8065796,3.4424438,3.803711,6.1035156E-5,10,121,-30,-70,9,100
20608,0.8071289,3.4429321,3.8045654,1.2207031E-4,10,-117,-30,-121,9,83
20608,0.8078003,3.4436035,3.80542,6.1035156E-5,10,-106,-30,-96,9,111
20623,0.80822754,3.4439697,3.8062744,6.1035156E-5,10,-114,-30,-88,9,125
20640,0.80859375,3.4441528,3.80719,6.1035156E-5,10,123,-30,-87,9,-112
20640,0.809021,3.444397,3.8080444,0.0,10,93,-30,-87,9,-92
20656,0.80944824,3.4447632,3.80896,3.999939,10,63,-30,-76,9,-60
20656,0.8098755,3.4450684,3.8098755,3.999878,10,40,-30,-47,9,-32
20672,0.81030273,3.4453735,3.810791,3.999817,10,13,-30,-20,9,-7
20689,0.81066895,3.4455566,3.8117676,3.9997559,10,5,-30,-9,10,4
20689,0.8109741,3.4457397,3.812683,3.9997559,10,8,-30,-7,10,4
20704,0.81140137,3.446045,3.8135986,3.9996948,10,15,-30,-17,10,7
20720,0.8123169,3.4467773,3.8153687,3.9996338,10,51,-30,-33,10,51
20736,0.81274414,3.4470825,3.8163452,3.9995728,10,34,-30,-44,10,52
20736,0.81311035,3.4473267,3.8173218,3.9995728,10,22,-30,-50,10,81
20752,0.81347656,3.4475098,3.8182983,3.9995117,9,-1,-30,-46,10,116
20768,0.8137207,3.4475708,3.819275,3.9995117,9,-30,-30,-35,10,-118
20768,0.8139038,3.4475098,3.8201904,3.9994507,9,-53,-30,-33,10,-110
20784,0.8140259,3.4473877,3.821106,3.9994507,9,-75,-30,-33,10,-103
20800,0.8140869,3.4472046,3.8220215,3.9993896,9,-97,-30,-36,10,-110
20800,0.814209,3.4470825,3.822937,3.9993896,9,-103,-30,-50,10,125
20817,0.8143921,3.4470215,3.8238525,3.9993286,9,-119,-30,-64,10,109
20817,0.81463623,3.4470825,3.8248901,3.9992676,9,123,-30,-79,10,91
20832,0.8149414,3.4472046,3.8258667,3.9991455,9,126,-30,-79,10,74
20848,0.8153076,3.4474487,3.8269653,3.9990234,9,110,-30,-58,10,103
20848,0.8156738,3.4476929,3.828064,3.9989624,9,65,-30,-57,10,94
20864,0.8161621,3.448059,3.8291626,3.9989014,9,34,-30,-55,10,99
20881,0.8173218,3.4490356,3.831482,3.9987793,8,-7,-30,-49,10,-94
20896,0.8179321,3.449585,3.8326416,3.9986572,8,-6,-30,-50,10,-56
20896,0.81848145,3.4500732,3.8336792,3.9985962,9,9,-30,-60,10,-21
20912,0.8189697,3.4505005,3.8347778,3.9984741,8,-2,-30,-67,11,13
20929,0.819397,3.4508057,3.8358154,3.998413,8,-23,-30,-72,11,39
20929,0.8197632,3.4510498,3.836853,3.998291,8,-45,-30,-87,11,55
20944,0.82006836,3.451233,3.8378296,3.998169,8,-50,-30,-85,11,48
20960,0.82037354,3.451355,3.838745,3.9979858,8,-42,-30,-94,11,10
20960,0.82073975,3.4515991,3.8397217,3.9976196,8,-52,-30,-68,11,14
