55193,0.75213623,0.4467163,3.583435,0.24725342,27,-74,15,69,8,39
55208,0.7523804,0.44665527,3.583435,0.24676514,27,-123,15,57,8,73
55225,0.7525635,0.44659424,3.583435,0.24627686,27,93,15,28,8,119
55225,0.7526245,0.4465332,3.583252,0.24578857,27,66,15,7,8,-98
55241,0.7525635,0.44665527,3.5828247,0.24517822,27,76,15,16,8,-100
55256,0.7523804,0.44683838,3.5823975,0.24450684,27,115,15,23,8,92
55256,0.7523804,0.44696045,3.5822144,0.24401855,27,-86,15,29,8,7
55273,0.7527466,0.4468994,3.5827026,0.24377441,27,-97,15,59,7,-63
55273,0.753479,0.44659424,3.5836182,0.24377441,27,119,15,93,7,-66
55288,0.75427246,0.44622803,3.5847168,0.24383545,27,81,15,-127,7,-28
55304,0.7550049,0.44586182,3.5856934,0.24389648,27,82,15,-93,7,-8
55304,0.7555542,0.44561768,3.5864868,0.24377441,27,87,15,-48,8,9
55321,0.7561035,0.44543457,3.5870972,0.24365234,27,81,15,-75,8,66
55336,0.7564697,0.44525146,3.5874634,0.24346924,27,73,15,-114,8,-111
55337,0.75665283,0.44519043,3.5875244,0.24310303,27,97,15,127,8,-105
55353,0.75683594,0.44525146,3.5875854,0.24267578,27,127,15,-112,8,-121
55353,0.756958,0.44537354,3.5877686,0.2421875,27,-115,15,-86,8,126
55369,0.75720215,0.4454956,3.5880737,0.24176025,27,122,15,-68,8,125
55385,0.7574463,0.4456787,3.588501,0.24133301,27,104,15,-17,8,85
55385,0.75775146,0.44580078,3.5889282,0.24090576,27,91,16,16,8,43
55400,0.7581787,0.44573975,3.5894775,0.24066162,27,50,15,-36,8,63
55417,0.7585449,0.44561768,3.5899048,0.24041748,27,11,15,-80,8,126
55417,0.7588501,0.4454956,3.590149,0.24017334,27,11,15,-116,8,-115
55433,0.75909424,0.44537354,3.590393,0.2399292,27,30,15,76,8,-108
55433,0.75946045,0.44519043,3.5907593,0.2397461,27,15,15,21,8,-57
55448,0.75982666,0.44506836,3.5911255,0.23956299,26,-9,14,-10,8,-44
55465,0.76013184,0.4449463,3.5915527,0.23944092,26,-20,15,12,8,-48
55465,0.760376,0.44488525,3.591919,0.23931885,26,-23,15,48,8,-50
55481,0.76068115,0.44476318,3.5923462,0.23919678,26,-9,15,76,8,-60
55496,0.7609863,0.44476318,3.5927124,0.23913574,27,3,15,115,8,-93
55496,0.76123047,0.4446411,3.5931396,0.2390747,27,13,15,-127,8,-109
55513,0.76153564,0.44458008,3.5934448,0.23895264,26,-10,15,104,8,-77
55513,0.7616577,0.444458,3.593567,0.23883057,26,-48,15,99,8,-53
55529,0.76171875,0.444458,3.593567,0.23858643,26,-61,15,79,8,-54
55544,0.7618408,0.44433594,3.5935059,0.23846436,26,-66,15,81,8,-38
55545,0.76190186,0.4442749,3.593567,0.23834229,26,-61,15,122,8,-46
55560,0.7620239,0.44421387,3.593628,0.23822021,26,-47,15,-121,8,-17
55577,0.762146,0.44415283,3.593689,0.23809814,26,-30,15,-92,8,-6
55577,0.76220703,0.44421387,3.59375,0.23797607,26,-26,15,-42,8,-44
55592,0.7623291,0.44421387,3.593933,0.23791504,26,-33,16,26,8,-82
55608,0.7624512,0.44421387,3.5941772,0.23791504,26,-38,16,38,8,-96
55608,0.76257324,0.4440918,3.5942993,0.23791504,26,-40,16,44,8,-89
55625,0.7626343,0.44403076,3.5942993,0.23791504,26,-51,16,51,8,-71
55625,0.76257324,0.44396973,3.5941162,0.23779297,26,-50,16,4,8,-35
55641,0.7625122,0.44396973,3.593872,0.2376709,26,-36,15,-28,8,-1
55656,0.7623291,0.44403076,3.5935059,0.23742676,26,-44,16,0,8,-16
55656,0.76220703,0.4440918,3.5932007,0.23724365,26,-44,16,29,8,-49
55673,0.762146,0.4440918,3.5929565,0.23712158,26,-45,16,55,8,-65
55689,0.76208496,0.44403076,3.5927734,0.23706055,26,-39,16,63,8,-60
55689,0.7619629,0.44396973,3.5925293,0.23693848,26,-37,16,77,8,-49
55704,0.7618408,0.44403076,3.592163,0.2368164,26,-35,16,75,8,-42
55704,0.7615967,0.44403076,3.5916748,0.23669434,26,-35,16,56,8,-29
55721,0.76123047,0.44415283,3.5910645,0.2364502,26,-48,16,29,8,-12
55737,0.7608032,0.44433594,3.590149,0.23602295,26,-63,16,41,8,-13
55737,0.7601929,0.4446411,3.5889893,0.2354126,26,-65,16,70,8,-20
55752,0.7593994,0.44500732,3.5875244,0.23468018,26,-64,16,105,8,-102
55768,0.7585449,0.44537354,3.5858765,0.23388672,26,-72,16,124,8,69
55768,0.75775146,0.44555664,3.5841675,0.23309326,26,-81,16,103,8,45
55785,0.756897,0.44561768,3.5822754,0.23223877,26,-38,16,39,8,40
55785,0.7560425,0.44561768,3.5802002,0.23132324,27,35,15,-27,7,-36
55800,0.75531006,0.44555664,3.578308,0.23052979,27,82,15,-82,7,-81
55816,0.7548828,0.4451294,3.5767212,0.22973633,27,116,15,91,7,-76
55816,0.7546387,0.4446411,3.5753174,0.22894287,27,-117,15,59,7,-106
55833,0.75476074,0.44384766,3.5742798,0.22821045,27,-108,14,-7,7,119
55848,0.7554321,0.44262695,3.5739136,0.22747803,27,97,14,-66,7,-25
55848,0.75683594,0.4407959,3.5739136,0.2263794,26,-41,14,63,8,-33
55864,0.75787354,0.43914795,3.5732422,0.22485352,27,118,14,-73,8,82
55864,0.7578125,0.43859863,3.5720825,0.22381592,27,-47,15,38,7,19
55881,0.7579346,0.4381714,3.5716553,0.22357178,27,-57,15,88,6,-14
55896,0.75805664,0.4376831,3.571289,0.2234497,27,116,15,56,8,51
55896,0.75775146,0.4373169,3.5701294,0.22296143,27,105,15,4,8,-106
55912,0.7572632,0.43707275,3.5687256,0.22241211,27,87,14,-60,8,119
55929,0.75701904,0.43658447,3.567566,0.2218628,27,40,14,-97,8,-120
55929,0.7570801,0.43579102,3.5665894,0.22143555,27,29,14,127,8,-102
55944,0.75720215,0.4348755,3.5656738,0.2208252,27,117,14,119,8,-91
55944,0.756958,0.4342041,3.56427,0.22027588,27,-87,14,-102,8,95
55960,0.75701904,0.43347168,3.5631714,0.21942139,27,101,14,-24,8,-31
55977,0.75720215,0.43255615,3.5617676,0.2177124,27,66,14,-22,9,46
55977,0.7562256,0.43206787,3.55896,0.2164917,27,-15,14,-19,6,-94
55992,0.75512695,0.432312,3.557129,0.21600342,27,-15,15,24,5,95
56009,0.75494385,0.43188477,3.5563965,0.21618652,27,-78,14,-47,6,3
56009,0.75457764,0.43139648,3.5552979,0.21612549,27,-86,14,-92,6,-87
56024,0.7540283,0.43078613,3.553711,0.21582031,27,-72,14,68,6,-14
56025,0.753479,0.43017578,3.551941,0.2154541,27,-39,13,-15,6,-17
56040,0.75305176,0.42944336,3.550354,0.21502686,27,-6,13,-48,6,-48
56057,0.7527466,0.42767334,3.5476074,0.2140503,28,69,13,-50,6,-52
56072,0.75268555,0.4267578,3.5463867,0.2133789,28,96,14,12,6,-28
56089,0.75250244,0.42596436,3.5449219,0.21240234,28,103,14,-127,6,-81
56089,0.7522583,0.42529297,3.543274,0.21124268,28,107,14,-77,6,-72
56104,0.7519531,0.4244995,3.541565,0.21008301,28,97,14,-115,6,-7
56105,0.7515259,0.42382812,3.5396729,0.20874023,28,107,14,109,7,12
56120,0.7510376,0.42315674,3.5376587,0.2074585,28,106,14,53,7,23
56137,0.75061035,0.42248535,3.5357666,0.20617676,28,107,13,-1,7,19
56137,0.7503052,0.42175293,3.5341187,0.20495605,28,-114,14,10,7,6
56153,0.7501831,0.42108154,3.5327148,0.20373535,28,-110,14,66,6,-13
56168,0.75,0.42053223,3.531311,0.20239258,28,105,14,-111,6,-9
56168,0.7495117,0.42010498,3.52948,0.2008667,28,82,14,-16,6,-68
56185,0.74884033,0.41967773,3.5274048,0.19927979,28,69,14,-43,6,-90
56185,0.7481079,0.41912842,3.5252075,0.1977539,28,106,14,-102,6,112
56201,0.7475586,0.41851807,3.5231934,0.1963501,28,-103,14,84,6,50
56217,0.74731445,0.4177246,3.5214844,0.19500732,28,-66,14,20,6,57
56217,0.74713135,0.41693115,3.5199585,0.19360352,28,-27,14,8,6,64
56233,0.74694824,0.41607666,3.5184326,0.1921997,28,-5,13,-72,6,69
56249,0.74676514,0.41540527,3.5168457,0.1906128,28,-61,13,-19,6,43
56249,0.7463989,0.41479492,3.5151367,0.18896484,28,90,14,33,6,41
56265,0.7459717,0.4140625,3.5131836,0.1873169,27,-15,14,21,6,57
56265,0.7453613,0.41326904,3.5109863,0.18579102,27,-61,13,-9,5,-77
56280,0.7449341,0.4121704,3.5089722,0.18457031,27,-94,13,-74,5,107
56296,0.744812,0.41070557,3.5072021,0.18359375,27,-71,13,-99,5,5
56296,0.7449951,0.40893555,3.5057373,0.1828003,27,-33,13,-119,4,-37
56313,0.74554443,0.40686035,3.5045776,0.18206787,28,25,13,-124,4,-26
56328,0.7461548,0.40460205,3.503479,0.18145752,28,105,13,124,5,12
56328,0.7468262,0.4024048,3.5023804,0.18066406,28,-83,13,-80,5,94
56344,0.7471924,0.40039062,3.5009155,0.17962646,28,-31,13,-27,5,-101
56344,0.7472534,0.39849854,3.4991455,0.17840576,29,33,13,-5,5,-98
56361,0.7473755,0.39666748,3.4973145,0.17712402,29,74,13,-10,5,-84
56376,0.7473755,0.3949585,3.4954834,0.17572021,29,107,13,-29,5,-74
56376,0.7474365,0.39318848,3.4936523,0.1743164,29,127,13,-122,5,-46
56393,0.7474365,0.39141846,3.4918823,0.17285156,29,-124,13,74,5,-27
56409,0.7477417,0.38806152,3.4888306,0.17004395,29,43,12,-45,6,8
56424,0.7480469,0.38641357,3.4876099,0.16882324,29,9,12,-66,5,-47
56424,0.7485962,0.38458252,3.4866943,0.16778564,29,20,12,-116,5,-60
56440,0.74938965,0.3826294,3.486145,0.16687012,29,35,12,121,5,-38
56457,0.7501831,0.3807373,3.4855347,0.16595459,29,58,12,125,5,-37
56457,0.75115967,0.37878418,3.4852295,0.16503906,29,111,12,-89,5,-65
56472,0.7523804,0.3768921,3.4853516,0.16412354,29,-98,12,-4,5,-110
56488,0.7538452,0.375,3.4858398,0.16326904,29,-102,13,0,5,-21
56488,0.75512695,0.37304688,3.486023,0.16229248,29,-105,12,-12,6,54
56505,0.7561035,0.3713379,3.4857788,0.16119385,29,-111,12,-74,6,-91
56505,0.75665283,0.36975098,3.4851074,0.15985107,29,-104,12,-114,6,-23
56521,0.756897,0.36853027,3.4841309,0.15838623,29,-97,12,-90,6,121
56536,0.7574463,0.36724854,3.4835815,0.15698242,29,107,12,-105,6,80
56536,0.7583008,0.36572266,3.4833984,0.15582275,29,68,12,117,6,82
56553,0.75946045,0.3640747,3.4835815,0.15478516,29,80,12,82,6,66
56568,0.7609253,0.3623047,3.484253,0.15393066,29,48,12,71,6,102
56568,0.7626343,0.36035156,3.4851685,0.15319824,29,26,11,-15,7,0
56584,0.763916,0.35858154,3.4856567,0.15240479,29,29,12,25,7,26
56584,0.7651367,0.35705566,3.486145,0.15148926,29,5,12,53,7,3
56616,0.767334,0.35388184,3.4866943,0.1496582,29,18,12,28,7,68
56617,0.76831055,0.35229492,3.4867554,0.14874268,29,48,12,10,7,46
56632,0.7694702,0.350708,3.4870605,0.14776611,29,17,12,32,6,-21
56649,0.7709961,0.34881592,3.487915,0.14685059,28,-106,12,67,5,-43
56649,0.7735596,0.3463745,3.4899292,0.1463623,27,-64,12,-83,4,-50
56664,0.7772827,0.34295654,3.4933472,0.1463623,27,35,12,-121,4,-113
56664,0.7817993,0.33850098,3.4974976,0.14709473,27,48,12,90,5,72
56680,0.78656006,0.33374023,3.5019531,0.14782715,27,-71,12,71,6,-125
56697,0.7909546,0.32904053,3.5059204,0.14831543,28,-118,12,49,7,-8
56697,0.7944946,0.32489014,3.50885,0.14819336,29,58,12,71,9,-102
56712,0.79693604,0.3215332,3.510376,0.14733887,29,-46,12,80,10,-56
56729,0.7984619,0.3189087,3.5108032,0.14605713,30,38,11,-53,11,-51
56729,0.79901123,0.3171997,3.5099487,0.14422607,29,-29,12,16,12,100
56744,0.7987671,0.31622314,3.5083008,0.14202881,29,-96,12,2,12,88
56744,0.7984009,0.31530762,3.5065918,0.14007568,29,73,11,-109,12,94
56777,0.79748535,0.31414795,3.503357,0.13653564,28,-17,11,5,11,-86
56777,0.7975464,0.31347656,3.5027466,0.1352539,29,3,10,-1,11,106
56792,0.7979126,0.31292725,3.5025635,0.13397217,29,68,10,-44,11,85
56808,0.79833984,0.3125,3.5026245,0.13275146,29,-125,10,-32,11,71
56809,0.79870605,0.3123169,3.5028076,0.13128662,29,105,11,20,11,99
56824,0.7988281,0.3125,3.5026245,0.12957764,29,69,11,85,11,111
56841,0.798584,0.3128662,3.5019531,0.12774658,29,40,11,-124,11,47
56841,0.79833984,0.31323242,3.5014038,0.12597656,28,-15,11,-91,10,-117
56856,0.79852295,0.31341553,3.5014038,0.12432861,28,-104,11,-70,10,85
56856,0.7988281,0.3135376,3.5015259,0.1227417,28,94,11,-54,10,44
56872,0.79901123,0.31359863,3.501587,0.121276855,28,69,11,-100,9,-16
56889,0.79919434,0.3137207,3.501587,0.11999512,28,65,11,-108,9,-69
56889,0.7994385,0.3139038,3.50177,0.11871338,28,55,11,120,9,-87
56904,0.7998657,0.31384277,3.5021362,0.117492676,28,19,11,97,10,63
56920,0.80041504,0.31378174,3.5023193,0.1149292,27,-57,11,-110,9,-40
56937,0.8010254,0.3135376,3.5029907,0.1138916,27,97,11,122,9,-16
56937,0.80181885,0.31311035,3.5037842,0.11315918,27,76,11,-115,10,2
56952,0.8026123,0.31256104,3.5046387,0.11260986,27,104,11,-96,10,15
56969,0.80358887,0.31201172,3.5057373,0.11212158,27,-93,11,-11,10,53
56969,0.8045044,0.31170654,3.506897,0.11151123,27,-16,12,63,10,28
56985,0.805603,0.31115723,3.5082397,0.110961914,28,46,12,26,10,113
57000,0.80651855,0.31079102,3.5093994,0.11029053,28,77,12,80,10,-18
57000,0.8070679,0.31079102,3.5100708,0.109375,28,122,12,-97,10,-40
57017,0.8074951,0.31097412,3.510559,0.10827637,28,-118,12,-64,10,-17
57017,0.80773926,0.31121826,3.5109253,0.107055664,28,123,12,-59,11,45
57032,0.80773926,0.3116455,3.5109253,0.10571289,28,110,12,-63,11,27
57049,0.8076782,0.31219482,3.5108032,0.10437012,28,79,12,-97,10,-34
57049,0.80773926,0.31262207,3.5109863,0.103027344,28,34,12,-120,10,-84
57065,0.80804443,0.31298828,3.5114136,0.101745605,27,-2,12,-126,10,-121
57080,0.8084717,0.31323242,3.512024,0.1005249,27,-11,12,-116,10,98
57080,0.8092041,0.31347656,3.5131836,0.0993042,27,-16,12,-104,10,48
57097,0.81036377,0.3135376,3.5148926,0.0982666,27,-87,12,-89,10,73
57097,0.8116455,0.31347656,3.5167847,0.097229004,27,77,12,-43,10,109
57113,0.8128662,0.31347656,3.5186157,0.09631348,27,29,13,37,10,123
57128,0.8140259,0.3133545,3.5203857,0.09539795,27,3,13,60,10,-50
57128,0.8150635,0.31323242,3.5219727,0.09460449,27,34,13,70,11,28
57144,0.815979,0.31329346,3.5233765,0.09375,27,92,13,-126,11,73
57161,0.81689453,0.31347656,3.5248413,0.09283447,27,-92,13,-99,11,-113
57161,0.817688,0.31384277,3.5263062,0.091796875,27,-34,13,-59,11,-33
57176,0.8184204,0.3143921,3.52771,0.09075928,27,-73,13,86,12,7
57176,0.8190918,0.3151245,3.5291748,0.089660645,27,44,13,97,12,15
57193,0.8198242,0.31591797,3.5307617,0.08868408,26,-80,13,58,11,-70
57209,0.82092285,0.31640625,3.532898,0.088134766,26,75,13,34,11,-102
57209,0.82232666,0.31671143,3.5355225,0.087890625,26,12,13,22,11,-105
57224,0.8239136,0.3168335,3.5385132,0.08782959,25,-53,13,76,11,-79
57241,0.8255615,0.31695557,3.541565,0.08795166,25,-78,13,-76,11,-71
57241,0.82714844,0.31707764,3.5444946,0.088134766,25,-36,14,31,11,-27
57257,0.82855225,0.3171997,3.5471802,0.088256836,26,40,14,110,12,8
57257,0.829834,0.3173828,3.5496826,0.0881958,26,85,14,-82,12,78
57272,0.83099365,0.317688,3.552002,0.088012695,26,78,14,-24,12,120
57288,0.83203125,0.31799316,3.554016,0.08770752,26,47,15,49,12,-98
57288,0.83288574,0.31817627,3.555725,0.08721924,25,-15,15,93,12,-75
57305,0.83361816,0.3184204,3.557129,0.08673096,25,-57,15,113,12,-99
57321,0.83410645,0.3187256,3.5582275,0.086242676,25,-74,15,101,12,104
57321,0.8345337,0.31921387,3.5592651,0.085876465,25,-89,15,51,12,49
57336,0.8348999,0.31982422,3.5603638,0.08569336,25,-85,15,28,12,-31
57337,0.83551025,0.31988525,3.5614624,0.08526611,25,-34,14,-38,13,106
57352,0.83569336,0.32019043,3.5620117,0.0847168,26,30,14,-99,13,112
57368,0.83587646,0.3206787,3.562622,0.083984375,26,43,14,-98,13,123
57368,0.8360596,0.32128906,3.5632324,0.08312988,25,-4,14,-81,13,119
57385,0.8362427,0.32202148,3.5638428,0.082214355,25,-76,14,-21,13,78
57400,0.8364258,0.32269287,3.5646362,0.08135986,25,114,15,19,13,60
57401,0.83673096,0.32330322,3.5654297,0.08062744,25,69,15,44,13,51
57416,0.83703613,0.3237915,3.5663452,0.079956055,25,34,15,77,13,30
57416,0.83758545,0.3241577,3.567566,0.07946777,25,6,15,97,13,19
57433,0.8381958,0.3244629,3.5689697,0.0791626,25,26,15,106,13,44
57448,0.8388672,0.32476807,3.5704346,0.07879639,25,30,15,118,13,84
57448,0.8394165,0.32513428,3.5716553,0.07836914,25,12,15,-123,13,-128
57464,0.8397217,0.32556152,3.5724487,0.077819824,25,6,15,-107,13,-95
57481,0.8397217,0.32611084,3.572815,0.07714844,25,8,15,123,13,-70
57481,0.83947754,0.32684326,3.5726929,0.07647705,25,8,15,107,13,-76
57496,0.8390503,0.3277588,3.5724487,0.0758667,25,14,15,103,13,113
57496,0.8386841,0.32867432,3.5723877,0.07537842,25,2,15,92,13,11
57512,0.838562,0.32958984,3.572815,0.07519531,24,-25,15,107,12,-94
57529,0.83862305,0.3305664,3.5737305,0.07513428,24,-19,15,-118,12,-108
57529,0.8390503,0.33111572,3.5749512,0.07525635,24,-86,15,111,13,108
57544,0.8395386,0.33135986,3.5760498,0.07507324,24,-118,15,70,13,-61
57561,0.8400879,0.33135986,3.5771484,0.07476807,24,125,15,59,13,-26
57561,0.84069824,0.3312378,3.578247,0.074279785,24,123,15,49,13,-10
57577,0.84143066,0.3310547,3.5793457,0.07373047,24,104,15,68,14,26
57577,0.84198,0.33087158,3.5802612,0.07299805,24,-125,15,98,13,-18
57593,0.84228516,0.3310547,3.5809326,0.072509766,24,-65,15,-81,13,65
57608,0.84277344,0.3312378,3.5819092,0.07208252,24,-66,15,-27,13,-105
57608,0.84313965,0.33148193,3.5827637,0.0715332,24,-80,15,-14,13,-77
57624,0.8433838,0.3317871,3.583374,0.07098389,24,-109,15,-2,13,-69
57641,0.8435669,0.3320923,3.5840454,0.07043457,24,107,16,7,13,-76
57641,0.8438721,0.33239746,3.5847168,0.070007324,24,50,16,11,13,-70
57656,0.84417725,0.3326416,3.5854492,0.06958008,24,20,16,8,13,-47
57656,0.8444824,0.33270264,3.5861816,0.06921387,24,25,16,3,13,-44
57672,0.84484863,0.33276367,3.586853,0.06878662,24,51,16,4,13,-75
57689,0.84521484,0.33294678,3.5875854,0.068481445,24,51,16,38,13,-120
57689,0.845459,0.33319092,3.588379,0.06829834,24,29,16,78,13,102
57704,0.84576416,0.33361816,3.5892334,0.06817627,24,2,16,113,13,106
57721,0.8460083,0.33392334,3.590088,0.068115234,23,-28,16,-110,13,-114
57721,0.8463745,0.33410645,3.5909424,0.0680542,23,-79,16,-82,13,-53
57737,0.84680176,0.33410645,3.591858,0.067993164,23,-120,16,-54,14,34
57737,0.84729004,0.33380127,3.5925903,0.067871094,23,108,16,-37,14,110
57752,0.8477783,0.333313,3.5931396,0.06756592,23,89,16,-41,14,118
57768,0.84820557,0.33276367,3.5935059,0.06738281,23,112,16,-70,14,80
57768,0.8486328,0.33221436,3.593933,0.06732178,23,-98,16,-87,14,71
57785,0.848999,0.3317871,3.5943604,0.06732178,23,-57,16,-100,14,115
57800,0.84924316,0.33154297,3.5946045,0.06732178,23,-35,16,-93,14,-68
57800,0.84924316,0.33135986,3.5945435,0.06707764,23,-40,16,-114,15,29
57816,0.8491211,0.33129883,3.5941162,0.06665039,23,-31,16,127,14,-2
57816,0.848938,0.33135986,3.593689,0.066223145,23,-39,16,116,14,-80
57833,0.848938,0.33135986,3.593628,0.065979004,23,-73,16,104,14,-119
57848,0.8491211,0.33111572,3.593872,0.06585693,23,-83,16,88,14,100
57848,0.84942627,0.33081055,3.5942993,0.0657959,23,-79,16,89,14,93
57864,0.8497925,0.33050537,3.5947266,0.0657959,23,-57,16,87,14,109
57881,0.85009766,0.3302002,3.5950928,0.06567383,23,-29,16,95,14,-112
57881,0.85028076,0.3300171,3.5952759,0.06549072,23,-13,16,120,14,-102
57896,0.8503418,0.32995605,3.595337,0.06518555,23,-25,16,-126,14,-86
57896,0.8503418,0.32989502,3.5952759,0.064941406,23,-36,16,107,14,-69
57912,0.85028076,0.32989502,3.5950928,0.06463623,23,-41,16,90,14,-113
57929,0.85028076,0.32995605,3.5950928,0.06451416,23,-68,16,72,14,-113
57929,0.85046387,0.32977295,3.595337,0.06439209,23,-108,16,30,14,-87
57944,0.850708,0.32958984,3.5957642,0.06451416,23,-70,16,38,14,33
57960,0.8510742,0.32940674,3.5964966,0.06500244,23,-56,16,60,14,16
57960,0.8515625,0.32922363,3.597351,0.06542969,23,-50,16,-121,14,65
57977,0.8519287,0.32904053,3.5980835,0.06567383,23,-32,16,122,14,115
57977,0.8521118,0.32891846,3.5983887,0.06573486,23,-45,16,-94,14,-99
57992,0.85217285,0.32891846,3.5983887,0.06555176,23,-62,16,-101,14,-72
58008,0.8521118,0.32885742,3.5982666,0.06536865,23,-102,16,118,14,-31
58008,0.8520508,0.3287964,3.5980835,0.06524658,23,122,16,102,14,-4
58025,0.85198975,0.3287964,3.5978394,0.06512451,23,107,16,60,14,-9
58040,0.8519287,0.32867432,3.5976562,0.06506348,23,99,16,53,14,-1
58040,0.8518677,0.32867432,3.5974731,0.06506348,23,126,16,53,15,5
58056,0.8517456,0.32867432,3.597229,0.06500244,23,-103,16,106,14,-25
58073,0.85162354,0.32873535,3.597046,0.064941406,23,-96,16,101,14,-50
58073,0.85162354,0.32873535,3.597046,0.06488037,23,-109,16,110,14,-36
58088,0.8515625,0.32873535,3.5968628,0.064819336,23,-102,16,117,14,-52
58104,0.85131836,0.3287964,3.5963135,0.064575195,23,-100,16,-127,14,-23
58121,0.8510742,0.3287964,3.5958252,0.064331055,23,-90,16,122,14,-32
58121,0.85076904,0.32885742,3.5952148,0.06414795,23,-87,16,122,14,-46
58136,0.85058594,0.32891846,3.5947876,0.063964844,23,-91,16,112,14,-67
58153,0.85040283,0.32891846,3.5944824,0.06390381,23,-83,16,115,14,-82
58153,0.85040283,0.3289795,3.5943604,0.06384277,23,-84,16,111,14,-80
58169,0.8503418,0.32891846,3.5943604,0.06384277,23,-85,16,99,14,-57
58169,0.8503418,0.3289795,3.5943604,0.06384277,23,-83,16,86,14,-45
58184,0.8503418,0.3289795,3.5943604,0.06384277,23,-77,16,101,14,-64
58201,0.8503418,0.32910156,3.5943604,0.06390381,23,-74,16,118,14,-81
58201,0.85028076,0.3291626,3.5943604,0.063964844,23,-69,16,125,14,-79
58217,0.8502197,0.32922363,3.5942383,0.063964844,23,-53,16,96,14,-72
58232,0.8500366,0.3293457,3.5939941,0.06390381,23,-50,16,-119,14,-100
58232,0.8498535,0.3295288,3.593811,0.06384277,23,-51,16,-116,14,-118
58248,0.84973145,0.32958984,3.593567,0.06378174,23,-57,16,-123,14,-122
58248,0.84954834,0.32965088,3.5932617,0.0637207,23,-62,16,109,14,-114
58265,0.84936523,0.32977295,3.5929565,0.06365967,23,-64,16,109,14,127
58280,0.84924316,0.32983398,3.5927124,0.06359863,23,-64,16,84,14,125
58280,0.8491211,0.32983398,3.5924683,0.06359863,23,-50,16,41,14,-114
58297,0.848999,0.32995605,3.5922852,0.06359863,23,-37,16,51,14,-125
58312,0.848938,0.33007812,3.5922852,0.06365967,23,-43,16,89,14,106
58313,0.848999,0.3302002,3.5925293,0.0637207,23,-49,16,103,14,95
58328,0.84906006,0.33026123,3.5926514,0.06378174,23,-45,16,100,14,107
58345,0.84887695,0.33044434,3.5924072,0.06378174,23,-48,16,104,14,99
58360,0.84869385,0.3305664,3.5922241,0.0637207,23,-66,16,94,14,113
58361,0.84851074,0.33062744,3.591919,0.06365967,23,-55,16,95,14,96
58376,0.8483887,0.33068848,3.5916138,0.06359863,23,-37,16,95,14,83
58393,0.8482666,0.3307495,3.5914307,0.0635376,23,-35,16,94,14,60
58393,0.8482666,0.3307495,3.5913696,0.0635376,23,-45,16,100,14,53
58408,0.8482666,0.33068848,3.5913696,0.06359863,23,-54,16,121,14,53
58408,0.84832764,0.3305664,3.5913696,0.0637207,23,-67,16,115,14,65
58425,0.84832764,0.3303833,3.5912476,0.06384277,23,-63,16,102,14,84
58440,0.84820557,0.33026123,3.5909424,0.06390381,23,-49,16,89,14,85
58441,0.84802246,0.3302002,3.5905151,0.06402588,23,-54,16,79,14,94
58456,0.8479004,0.33007812,3.590149,0.064086914,23,-52,16,58,14,73
58473,0.84783936,0.32989502,3.5899048,0.064331055,23,-39,16,33,14,51
58473,0.84783936,0.32965088,3.5897827,0.064575195,23,-16,16,57,14,41
58488,0.8479614,0.32946777,3.5899048,0.06488037,24,29,16,86,13,-2
58488,0.84814453,0.3293457,3.590271,0.06524658,24,62,16,123,13,-36
58504,0.8483887,0.32922363,3.5907593,0.06567383,24,63,16,-103,13,-57
58521,0.8487549,0.32910156,3.5914917,0.066223145,24,43,16,-111,13,-34
58521,0.84924316,0.32885742,3.5923462,0.066711426,23,-15,16,122,14,122
58536,0.84954834,0.32855225,3.5928345,0.06689453,23,-1,16,92,14,-97
58552,0.8496704,0.32843018,3.5930786,0.06707764,24,2,16,70,14,102
58552,0.84991455,0.32824707,3.5934448,0.06732178,23,-47,16,45,14,126
58569,0.8502197,0.3279419,3.593872,0.06744385,23,-110,16,41,15,5
58569,0.8502197,0.32781982,3.593689,0.06744385,23,-86,16,39,14,-27
58584,0.8501587,0.32763672,3.5935059,0.06744385,23,-93,16,32,14,-46
58600,0.8501587,0.32751465,3.5933838,0.06750488,23,-92,16,31,14,-70
58600,0.8502197,0.32733154,3.5933228,0.06774902,23,-87,16,25,14,-74
58617,0.8503418,0.3270874,3.5934448,0.0680542,23,-51,16,13,14,-90
58632,0.85058594,0.3269043,3.593811,0.068359375,23,-51,16,20,14,-32
58632,0.850708,0.3267212,3.5940552,0.06854248,23,-41,16,43,14,-32
58648,0.8508301,0.32659912,3.5942383,0.068725586,23,-31,16,47,14,-55
58648,0.85095215,0.32647705,3.5944824,0.06890869,23,-52,16,38,14,-45
58665,0.8510742,0.32635498,3.5945435,0.06903076,23,-68,16,27,14,-31
58680,0.85095215,0.32629395,3.5943604,0.0690918,23,-67,16,22,14,-43
58680,0.8508301,0.3262329,3.5940552,0.06915283,23,-63,16,2,14,-49
58697,0.85076904,0.32611084,3.59375,0.0692749,23,-53,16,4,14,-53
58712,0.85058594,0.3260498,3.5934448,0.0692749,23,-41,16,17,14,-79
58713,0.850647,0.3258667,3.5933838,0.06939697,23,-29,16,28,14,-103
58728,0.8508911,0.32562256,3.593628,0.06945801,23,-25,16,25,14,-90
58728,0.8513794,0.32507324,3.5942993,0.0692749,23,-74,16,0,15,1
58744,0.85198975,0.32452393,3.5950317,0.0690918,24,11,16,14,14,80
